gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
853		17932		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
853		17931		0		17910		mutate_weight(1.35608145732)		10000000.0		10000000.0		10000000.0		10000000.0		853		853		8		8		
853		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		487		3		10000000.0		10000000.0		
853		17916		0		17905		remove_link		0.0		10000000.0		0.0		10000000.0		853		853		8		8		
853		17915		1		17911		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
853		17929		1		17838		mutate_weight(0.325044032006)		10000000.0		0.0		10000000.0		0.0		853		853		8		8		
853		17912		1		17908		mutate_function(square-to-sin)		0.0		10000000.0		0.0		10000000.0		853		853		8		8		
853		17911		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
853		17927		2		17778		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		853		853		8		8		
853		17838		2		17823		survived		0.0		10000000.0		0.0		10000000.0		853		849		8		8		
853		17930		3		17906		mutate_weight(-0.421153589121)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
853		17926		3		17809		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		853		853		8		8		
853		17836		3		17825		survived		0.0		10000000.0		0.0		10000000.0		853		849		8		8		
853		17928		4		17890		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
853		17923		4		17836		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		853		853		8		8		
853		17830		4		17817		survived		0.0		10000000.0		0.0		10000000.0		853		849		8		8		
853		17906		5		17890		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
853		17921		5		17907		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		853		853		8		8		
853		17809		5		17800		survived		0.0		10000000.0		0.0		10000000.0		853		848		8		8		
853		17890		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
853		17919		6		17802		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		853		853		8		8		
853		17802		6		17777		survived		0.0		10000000.0		0.0		10000000.0		853		847		8		8		
853		17925		7		17874		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
853		17918		7		17830		remove_link		10000000.0		0.0		10000000.0		0.0		853		853		8		8		
853		17778		7		17762		survived		0.0		10000000.0		0.0		10000000.0		853		846		8		8		
853		17924		8		17903		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
853		17914		8		17904		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		853		853		8		8		
853		17922		9		17901		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
853		17913		9		17902		add_node		10000000.0		10000000.0		10000000.0		10000000.0		853		853		8		8		
853		17917		10		17869		mutate_function(absolute-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
853		17910		10		17881		survived		10000000.0		10000000.0		10000000.0		10000000.0		853		852		8		8		
853		17903		11		17874		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
853		17908		11		17883		survived		10000000.0		10000000.0		10000000.0		10000000.0		853		852		8		8		
853		17901		12		17869		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
853		17907		12		17887		survived		10000000.0		10000000.0		10000000.0		10000000.0		853		852		8		8		
853		17874		13		17869		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
853		17905		13		17836		survived		10000000.0		0.0		10000000.0		0.0		853		852		8		8		
853		17869		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
853		17904		14		17802		survived		10000000.0		0.0		10000000.0		0.0		853		852		8		8		
853		17920		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		487		487		10000000.0		10000000.0		
853		17902		15		17889		survived		10000000.0		10000000.0		10000000.0		10000000.0		853		852		8		8		
