gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
990		20809		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
990		20805		0		20713		mutate_weight(-0.192495964476)		10000000.0		0.0		10000000.0		0.0		990		990		8		8		
990		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		624		3		10000000.0		10000000.0		
990		20797		0		20776		mutate_function(absolute-to-neg_abs)		0.0		10000000.0		0.0		10000000.0		990		990		8		8		
990		20806		1		20788		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
990		20804		1		20770		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		990		990		8		8		
990		20784		1		20766		survived		0.0		10000000.0		0.0		10000000.0		990		989		8		8		
990		20788		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
990		20803		2		20780		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		990		990		8		8		
990		20782		2		20761		survived		0.0		10000000.0		0.0		10000000.0		990		989		8		8		
990		20796		3		20781		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
990		20800		3		20786		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		990		990		8		8		
990		20770		3		20756		survived		0.0		10000000.0		0.0		10000000.0		990		989		8		8		
990		20793		4		20767		mutate_weight(-1.24187612177)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
990		20799		4		20602		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		990		990		8		8		
990		20730		4		20718		survived		0.0		10000000.0		0.0		10000000.0		990		987		8		8		
990		20781		5		20767		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
990		20798		5		20784		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		990		990		8		8		
990		20713		5		20702		survived		0.0		10000000.0		0.0		10000000.0		990		986		8		8		
990		20767		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
990		20795		6		20773		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		990		990		8		8		
990		20602		6		20595		survived		0.0		10000000.0		0.0		10000000.0		990		981		8		8		
990		20808		7		20779		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
990		20794		7		20782		mutate_function(neg_square-to-square)		10000000.0		0.0		10000000.0		0.0		990		990		8		8		
990		20802		8		20765		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
990		20792		8		20777		add_node		10000000.0		10000000.0		10000000.0		10000000.0		990		990		8		8		
990		20801		9		20746		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
990		20791		9		20785		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		990		990		8		8		
990		20790		10		20778		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
990		20789		10		20730		add_node		10000000.0		0.0		10000000.0		0.0		990		990		8		8		
990		20779		11		20746		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
990		20786		11		20758		survived		10000000.0		10000000.0		10000000.0		10000000.0		990		989		8		8		
990		20778		12		20765		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
990		20785		12		20763		survived		10000000.0		10000000.0		10000000.0		10000000.0		990		989		8		8		
990		20765		13		20746		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
990		20780		13		20757		survived		10000000.0		10000000.0		10000000.0		10000000.0		990		989		8		8		
990		20746		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
990		20777		14		20730		survived		10000000.0		0.0		10000000.0		0.0		990		989		8		8		
990		20807		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		624		624		10000000.0		10000000.0		
990		20776		15		20602		survived		10000000.0		0.0		10000000.0		0.0		990		989		8		8		
990		20773		16		20713		survived		10000000.0		0.0		10000000.0		0.0		990		989		8		8		
