gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
672		14131		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
672		14130		0		14099		add_node		10000000.0		10000000.0		10000000.0		10000000.0		672		672		8		8		
672		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		306		3		10000000.0		10000000.0		
672		14128		0		14106		add_node		0.0		10000000.0		0.0		10000000.0		672		672		8		8		
672		14116		1		14110		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
672		14129		1		14090		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		672		672		8		8		
672		14090		1		14078		survived		0.0		10000000.0		0.0		10000000.0		672		671		8		8		
672		14110		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
672		14126		2		14107		add_link		10000000.0		10000000.0		10000000.0		10000000.0		672		672		8		8		
672		14052		2		14044		survived		0.0		10000000.0		0.0		10000000.0		672		669		8		8		
672		14127		3		14096		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
672		14123		3		14101		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		672		672		8		8		
672		14000		3		13976		survived		0.0		10000000.0		0.0		10000000.0		672		666		8		8		
672		14118		4		14089		mutate_function(square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
672		14122		4		14097		add_node		10000000.0		10000000.0		10000000.0		10000000.0		672		672		8		8		
672		13903		4		13896		survived		0.0		10000000.0		0.0		10000000.0		672		662		8		8		
672		14096		5		14089		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
672		14121		5		14102		mutate_weight(0.24197691348)		10000000.0		10000000.0		10000000.0		10000000.0		672		672		8		8		
672		13855		5		13833		survived		0.0		10000000.0		0.0		10000000.0		672		659		8		8		
672		14089		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
672		14119		6		14052		mutate_function(neg_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		672		672		8		8		
672		13835		6		13814		survived		0.0		10000000.0		0.0		10000000.0		672		658		8		8		
672		14125		7		14104		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
672		14117		7		13835		mutate_function(neg_abs-to-square)		10000000.0		0.0		10000000.0		0.0		672		672		8		8		
672		14124		8		14086		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
672		14114		8		13855		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		672		672		8		8		
672		14115		9		14068		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
672		14112		9		13903		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		672		672		8		8		
672		14113		10		14105		mutate_weight(0.811400920379)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
672		14111		10		14000		add_link		10000000.0		0.0		10000000.0		0.0		672		672		8		8		
672		14105		11		14068		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
672		14107		11		13903		survived		10000000.0		0.0		10000000.0		0.0		672		671		8		8		
672		14104		12		14086		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
672		14106		12		13855		survived		10000000.0		0.0		10000000.0		0.0		672		671		8		8		
672		14086		13		14068		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
672		14102		13		13835		survived		10000000.0		0.0		10000000.0		0.0		672		671		8		8		
672		14068		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
672		14101		14		14087		survived		10000000.0		10000000.0		10000000.0		10000000.0		672		671		8		8		
672		14120		15		7753		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		306		306		10000000.0		10000000.0		
672		14099		15		14052		survived		10000000.0		0.0		10000000.0		0.0		672		671		8		8		
672		14097		16		14085		survived		10000000.0		10000000.0		10000000.0		10000000.0		672		671		8		8		
