gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
256		5395		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
256		5393		0		5373		add_link		10000000.0		10000000.0		10000000.0		10000000.0		256		256		8		8		
256		5344		0		5324		survived		0.0		10000000.0		0.0		10000000.0		256		254		8		8		
256		5391		1		5374		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
256		5392		1		5192		add_node		10000000.0		0.0		10000000.0		0.0		256		256		8		8		
256		5323		1		5306		survived		0.0		10000000.0		0.0		10000000.0		256		253		8		8		
256		5374		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
256		5390		2		5369		add_node		10000000.0		10000000.0		10000000.0		10000000.0		256		256		8		8		
256		5305		2		5282		survived		0.0		10000000.0		0.0		10000000.0		256		252		8		8		
256		5387		3		5353		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
256		5389		3		5370		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		256		256		8		8		
256		5244		3		5224		survived		0.0		10000000.0		0.0		10000000.0		256		249		8		8		
256		5382		4		5363		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
256		5388		4		5344		remove_node		10000000.0		0.0		10000000.0		0.0		256		256		8		8		
256		5233		4		5225		survived		0.0		10000000.0		0.0		10000000.0		256		249		8		8		
256		5363		5		5353		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
256		5385		5		5233		add_node		10000000.0		0.0		10000000.0		0.0		256		256		8		8		
256		5192		5		5177		survived		0.0		10000000.0		0.0		10000000.0		256		247		8		8		
256		5353		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
256		5384		6		5367		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		256		256		8		8		
256		5394		7		5359		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
256		5383		7		5372		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		256		256		8		8		
256		5386		8		5351		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
256		5380		8		5244		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		256		256		8		8		
256		5381		9		5355		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
256		5379		9		5305		mutate_weight(-0.389221202851)		10000000.0		0.0		10000000.0		0.0		256		256		8		8		
256		5378		10		5332		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
256		5377		10		5368		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		256		256		8		8		
256		5359		11		5351		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
256		5376		11		5323		mutate_weight(-0.205895670031)		10000000.0		0.0		10000000.0		0.0		256		256		8		8		
256		5355		12		5332		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
256		5375		12		5371		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		256		256		8		8		
256		5351		13		5332		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
256		5373		13		5244		survived		10000000.0		0.0		10000000.0		0.0		256		255		8		8		
256		5332		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
256		5372		14		5350		survived		10000000.0		10000000.0		10000000.0		10000000.0		256		255		8		8		
256		5371		15		5323		survived		10000000.0		0.0		10000000.0		0.0		256		255		8		8		
256		5370		16		5305		survived		10000000.0		0.0		10000000.0		0.0		256		255		8		8		
256		5369		17		5346		survived		10000000.0		10000000.0		10000000.0		10000000.0		256		255		8		8		
256		5368		18		5344		survived		10000000.0		0.0		10000000.0		0.0		256		255		8		8		
256		5367		19		5192		survived		10000000.0		0.0		10000000.0		0.0		256		255		8		8		
