gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
731		15370		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
731		15368		0		15343		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		731		731		8		8		
731		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		365		3		10000000.0		10000000.0		
731		15346		0		15315		survived		0.0		10000000.0		0.0		10000000.0		731		730		8		8		
731		15352		1		15349		mutate_function(neg_sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
731		15367		1		15348		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		731		731		8		8		
731		15333		1		15320		survived		0.0		10000000.0		0.0		10000000.0		731		730		8		8		
731		15349		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
731		15366		2		15325		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		731		731		8		8		
731		15325		2		15306		survived		0.0		10000000.0		0.0		10000000.0		731		729		8		8		
731		15361		3		15328		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
731		15365		3		15338		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		731		731		8		8		
731		15317		3		15303		survived		0.0		10000000.0		0.0		10000000.0		731		729		8		8		
731		15357		4		15347		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
731		15364		4		15344		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		731		731		8		8		
731		15312		4		15297		survived		0.0		10000000.0		0.0		10000000.0		731		729		8		8		
731		15347		5		15328		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
731		15363		5		15342		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		731		731		8		8		
731		15282		5		15263		survived		0.0		10000000.0		0.0		10000000.0		731		727		8		8		
731		15328		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
731		15362		6		15341		add_link		10000000.0		10000000.0		10000000.0		10000000.0		731		731		8		8		
731		15369		7		15340		mutate_weight(1.39559455929)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
731		15360		7		15333		remove_link		10000000.0		0.0		10000000.0		0.0		731		731		8		8		
731		15359		8		15321		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
731		15356		8		15282		mutate_weight(-0.296806308402)		10000000.0		0.0		10000000.0		0.0		731		731		8		8		
731		15358		9		15307		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
731		15355		9		15317		add_node		10000000.0		0.0		10000000.0		0.0		731		731		8		8		
731		15353		10		15339		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
731		15354		10		15312		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		731		731		8		8		
731		15340		11		15307		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
731		15350		11		15346		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		731		731		8		8		
731		15339		12		15321		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
731		15348		12		15312		survived		10000000.0		0.0		10000000.0		0.0		731		730		8		8		
731		15321		13		15307		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
731		15344		13		15323		survived		10000000.0		10000000.0		10000000.0		10000000.0		731		730		8		8		
731		15307		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
731		15343		14		15274		survived		10000000.0		0.0		10000000.0		0.0		731		730		8		8		
731		15351		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		365		365		10000000.0		10000000.0		
731		15342		15		15282		survived		10000000.0		0.0		10000000.0		0.0		731		730		8		8		
731		15341		16		15325		survived		10000000.0		0.0		10000000.0		0.0		731		730		8		8		
731		15338		17		15281		survived		10000000.0		0.0		10000000.0		0.0		731		730		8		8		
