gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
341		7180		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
341		7178		0		7103		remove_link		10000000.0		0.0		10000000.0		0.0		341		341		8		8		
341		7171		0		7152		add_link		0.0		10000000.0		0.0		10000000.0		341		341		8		8		
341		7179		1		7159		mutate_function(absolute-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
341		7175		1		6995		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		341		341		8		8		
341		7103		1		7093		survived		0.0		10000000.0		0.0		10000000.0		341		338		8		8		
341		7159		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
341		7174		2		7151		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		341		341		8		8		
341		7041		2		7029		survived		0.0		10000000.0		0.0		10000000.0		341		335		8		8		
341		7172		3		7157		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
341		7173		3		6944		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		341		341		8		8		
341		6995		3		6981		survived		0.0		10000000.0		0.0		10000000.0		341		333		8		8		
341		7167		4		7138		mutate_weight(-0.200857679141)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
341		7170		4		7153		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		341		341		8		8		
341		6992		4		6980		survived		0.0		10000000.0		0.0		10000000.0		341		333		8		8		
341		7157		5		7138		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
341		7169		5		7150		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		341		341		8		8		
341		6944		5		6918		survived		0.0		10000000.0		0.0		10000000.0		341		330		8		8		
341		7138		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
341		7166		6		6921		remove_node		10000000.0		0.0		10000000.0		0.0		341		341		8		8		
341		6921		6		6902		survived		0.0		10000000.0		0.0		10000000.0		341		329		8		8		
341		7177		7		7117		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
341		7164		7		7149		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		341		341		8		8		
341		7176		8		7141		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
341		7163		8		6992		remove_node		10000000.0		0.0		10000000.0		0.0		341		341		8		8		
341		7168		9		7134		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
341		7162		9		7156		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		341		341		8		8		
341		7165		10		7139		mutate_weight(-0.254878341243)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
341		7161		10		7041		mutate_weight(0.653778880501)		10000000.0		0.0		10000000.0		0.0		341		341		8		8		
341		7141		11		7117		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
341		7160		11		7158		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		341		341		8		8		
341		7139		12		7134		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
341		7158		12		6995		survived		10000000.0		0.0		10000000.0		0.0		341		340		8		8		
341		7134		13		7117		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
341		7156		13		7103		survived		10000000.0		0.0		10000000.0		0.0		341		340		8		8		
341		7117		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
341		7153		14		6992		survived		10000000.0		0.0		10000000.0		0.0		341		340		8		8		
341		7152		15		6921		survived		10000000.0		0.0		10000000.0		0.0		341		340		8		8		
341		7151		16		7130		survived		10000000.0		10000000.0		10000000.0		10000000.0		341		340		8		8		
341		7150		17		7132		survived		10000000.0		10000000.0		10000000.0		10000000.0		341		340		8		8		
341		7149		18		6944		survived		10000000.0		0.0		10000000.0		0.0		341		340		8		8		
