gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
153		3232		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
153		3229		0		3142		add_node		10000000.0		0.0		10000000.0		0.0		153		153		8		8		
153		3230		0		3201		mutate_weight(-0.0233023643321)		0.0		10000000.0		0.0		10000000.0		153		153		8		8		
153		3215		1		3211		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
153		3228		1		2982		mutate_weight(0.838444057315)		10000000.0		0.0		10000000.0		0.0		153		153		8		8		
153		3142		1		3118		survived		0.0		10000000.0		0.0		10000000.0		153		149		8		8		
153		3211		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
153		3227		2		3052		mutate_weight(0.292814902025)		10000000.0		0.0		10000000.0		0.0		153		153		8		8		
153		3052		2		3028		survived		0.0		10000000.0		0.0		10000000.0		153		145		8		8		
153		3224		3		3205		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
153		3226		3		2989		mutate_weight(-0.497420088345)		10000000.0		0.0		10000000.0		0.0		153		153		8		8		
153		3035		3		3017		survived		0.0		10000000.0		0.0		10000000.0		153		144		8		8		
153		3222		4		3190		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
153		3225		4		3199		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		153		153		8		8		
153		2989		4		2979		survived		0.0		10000000.0		0.0		10000000.0		153		142		8		8		
153		3205		5		3190		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
153		3223		5		3210		add_link		10000000.0		10000000.0		10000000.0		10000000.0		153		153		8		8		
153		2987		5		2977		survived		0.0		10000000.0		0.0		10000000.0		153		142		8		8		
153		3190		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
153		3221		6		3207		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		153		153		8		8		
153		2982		6		2973		survived		0.0		10000000.0		0.0		10000000.0		153		142		8		8		
153		3231		7		3183		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
153		3220		7		3208		add_link		10000000.0		10000000.0		10000000.0		10000000.0		153		153		8		8		
153		3219		8		3209		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
153		3218		8		3204		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		153		153		8		8		
153		3214		9		3169		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
153		3217		9		3035		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		153		153		8		8		
153		3213		10		3202		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
153		3216		10		2987		remove_node		10000000.0		0.0		10000000.0		0.0		153		153		8		8		
153		3209		11		3169		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
153		3212		11		3203		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		153		153		8		8		
153		3202		12		3183		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
153		3210		12		3180		survived		10000000.0		10000000.0		10000000.0		10000000.0		153		152		8		8		
153		3183		13		3169		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
153		3208		13		3187		survived		10000000.0		10000000.0		10000000.0		10000000.0		153		152		8		8		
153		3169		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
153		3207		14		3142		survived		10000000.0		0.0		10000000.0		0.0		153		152		8		8		
153		3204		15		3052		survived		10000000.0		0.0		10000000.0		0.0		153		152		8		8		
153		3203		16		3184		survived		10000000.0		10000000.0		10000000.0		10000000.0		153		152		8		8		
153		3201		17		2987		survived		10000000.0		0.0		10000000.0		0.0		153		152		8		8		
153		3199		18		2982		survived		10000000.0		0.0		10000000.0		0.0		153		152		8		8		
