gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
528		11107		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
528		11106		0		11058		mutate_weight(0.718677862566)		10000000.0		0.0		10000000.0		0.0		528		528		8		8		
528		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		162		3		10000000.0		10000000.0		
528		11098		0		11082		remove_node		0.0		10000000.0		0.0		10000000.0		528		528		8		8		
528		11099		1		11086		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
528		11105		1		11083		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		528		528		8		8		
528		11060		1		11036		survived		0.0		10000000.0		0.0		10000000.0		528		526		8		8		
528		11086		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
528		11104		2		10863		remove_node		10000000.0		0.0		10000000.0		0.0		528		528		8		8		
528		11058		2		11039		survived		0.0		10000000.0		0.0		10000000.0		528		526		8		8		
528		11100		3		11074		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
528		11103		3		11080		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		528		528		8		8		
528		11030		3		11018		survived		0.0		10000000.0		0.0		10000000.0		528		525		8		8		
528		11089		4		11065		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
528		11102		4		11085		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		528		528		8		8		
528		11006		4		10993		survived		0.0		10000000.0		0.0		10000000.0		528		524		8		8		
528		11074		5		11065		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
528		11101		5		11077		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		528		528		8		8		
528		10906		5		10891		survived		0.0		10000000.0		0.0		10000000.0		528		519		8		8		
528		11065		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
528		11097		6		11060		remove_node		10000000.0		0.0		10000000.0		0.0		528		528		8		8		
528		10863		6		10848		survived		0.0		10000000.0		0.0		10000000.0		528		517		8		8		
528		11096		7		11057		mutate_function(square-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
528		11095		7		11078		add_node		10000000.0		10000000.0		10000000.0		10000000.0		528		528		8		8		
528		11094		8		11044		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
528		11092		8		11030		remove_node		10000000.0		0.0		10000000.0		0.0		528		528		8		8		
528		11093		9		11070		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
528		11091		9		10906		remove_node		10000000.0		0.0		10000000.0		0.0		528		528		8		8		
528		11087		10		11079		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
528		11088		10		11006		add_node		10000000.0		0.0		10000000.0		0.0		528		528		8		8		
528		11079		11		11057		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
528		11085		11		10906		survived		10000000.0		0.0		10000000.0		0.0		528		527		8		8		
528		11070		12		11044		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
528		11083		12		11055		survived		10000000.0		10000000.0		10000000.0		10000000.0		528		527		8		8		
528		11057		13		11044		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
528		11082		13		10863		survived		10000000.0		0.0		10000000.0		0.0		528		527		8		8		
528		11044		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
528		11080		14		11053		survived		10000000.0		10000000.0		10000000.0		10000000.0		528		527		8		8		
528		11090		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		162		162		10000000.0		10000000.0		
528		11078		15		11063		survived		10000000.0		10000000.0		10000000.0		10000000.0		528		527		8		8		
528		11077		16		11060		survived		10000000.0		0.0		10000000.0		0.0		528		527		8		8		
