gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
423		8902		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
423		8900		0		8874		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		423		423		8		8		
423		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		57		3		10000000.0		10000000.0		
423		8901		0		8871		add_node		0.0		10000000.0		0.0		10000000.0		423		423		8		8		
423		8898		1		8881		mutate_weight(1.49548874826)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
423		8897		1		8877		remove_node		10000000.0		0.0		10000000.0		0.0		423		423		8		8		
423		8899		1		8872		remove_node		0.0		10000000.0		0.0		10000000.0		423		423		8		8		
423		8881		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
423		8896		2		8841		remove_node		10000000.0		0.0		10000000.0		0.0		423		423		8		8		
423		8877		2		8848		survived		0.0		10000000.0		0.0		10000000.0		423		422		8		8		
423		8887		3		8880		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
423		8894		3		8785		add_node		10000000.0		0.0		10000000.0		0.0		423		423		8		8		
423		8851		3		8835		survived		0.0		10000000.0		0.0		10000000.0		423		421		8		8		
423		8883		4		8860		mutate_function(sin-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
423		8893		4		8876		mutate_weight(1.05232054848)		10000000.0		10000000.0		10000000.0		10000000.0		423		423		8		8		
423		8841		4		8833		survived		0.0		10000000.0		0.0		10000000.0		423		421		8		8		
423		8880		5		8860		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
423		8891		5		8870		add_node		10000000.0		10000000.0		10000000.0		10000000.0		423		423		8		8		
423		8785		5		8770		survived		0.0		10000000.0		0.0		10000000.0		423		418		8		8		
423		8860		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
423		8890		6		8851		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		423		423		8		8		
423		8781		6		8769		survived		0.0		10000000.0		0.0		10000000.0		423		418		8		8		
423		8895		7		8862		mutate_weight(0.0703249542545)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
423		8886		7		8878		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		423		423		8		8		
423		8716		7		8707		survived		0.0		10000000.0		0.0		10000000.0		423		415		8		8		
423		8892		8		8839		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
423		8884		8		8781		remove_node		10000000.0		0.0		10000000.0		0.0		423		423		8		8		
423		8889		9		8863		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
423		8882		9		8716		add_node		10000000.0		0.0		10000000.0		0.0		423		423		8		8		
423		8885		10		8855		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
423		8878		10		8853		survived		10000000.0		10000000.0		10000000.0		10000000.0		423		422		8		8		
423		8863		11		8839		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
423		8876		11		8859		survived		10000000.0		10000000.0		10000000.0		10000000.0		423		422		8		8		
423		8862		12		8855		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
423		8874		12		8841		survived		10000000.0		0.0		10000000.0		0.0		423		422		8		8		
423		8855		13		8839		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
423		8872		13		8785		survived		10000000.0		0.0		10000000.0		0.0		423		422		8		8		
423		8839		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
423		8871		14		8715		survived		10000000.0		0.0		10000000.0		0.0		423		422		8		8		
423		8888		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		57		57		10000000.0		10000000.0		
423		8870		15		8851		survived		10000000.0		0.0		10000000.0		0.0		423		422		8		8		
