gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
928		19507		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
928		19506		0		19483		mutate_weight(0.389337849175)		10000000.0		0.0		10000000.0		0.0		928		928		8		8		
928		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		562		3		10000000.0		10000000.0		
928		19490		0		19477		remove_link		0.0		10000000.0		0.0		10000000.0		928		928		8		8		
928		19493		1		19486		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
928		19504		1		19482		mutate_function(absolute-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		928		928		8		8		
928		19483		1		19458		survived		0.0		10000000.0		0.0		10000000.0		928		927		8		8		
928		19486		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
928		19503		2		19480		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		928		928		8		8		
928		19431		2		19422		survived		0.0		10000000.0		0.0		10000000.0		928		925		8		8		
928		19499		3		19465		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
928		19502		3		19353		mutate_weight(-0.264773631547)		10000000.0		0.0		10000000.0		0.0		928		928		8		8		
928		19412		3		19396		survived		0.0		10000000.0		0.0		10000000.0		928		924		8		8		
928		19495		4		19468		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
928		19498		4		19401		add_node		10000000.0		0.0		10000000.0		0.0		928		928		8		8		
928		19401		4		19379		survived		0.0		10000000.0		0.0		10000000.0		928		923		8		8		
928		19468		5		19465		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
928		19496		5		19484		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		928		928		8		8		
928		19353		5		19329		survived		0.0		10000000.0		0.0		10000000.0		928		921		8		8		
928		19465		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
928		19494		6		19412		mutate_weight(0.190867871043)		10000000.0		0.0		10000000.0		0.0		928		928		8		8		
928		19328		6		19311		survived		0.0		10000000.0		0.0		10000000.0		928		920		8		8		
928		19505		7		19444		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
928		19492		7		19328		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		928		928		8		8		
928		19501		8		19467		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
928		19491		8		19431		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		928		928		8		8		
928		19500		9		19479		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
928		19489		9		19481		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		928		928		8		8		
928		19497		10		19453		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
928		19487		10		19478		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		928		928		8		8		
928		19479		11		19453		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
928		19484		11		19412		survived		10000000.0		0.0		10000000.0		0.0		928		927		8		8		
928		19467		12		19444		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
928		19482		12		19455		survived		10000000.0		10000000.0		10000000.0		10000000.0		928		927		8		8		
928		19453		13		19444		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
928		19481		13		19353		survived		10000000.0		0.0		10000000.0		0.0		928		927		8		8		
928		19444		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
928		19480		14		19431		survived		10000000.0		0.0		10000000.0		0.0		928		927		8		8		
928		19488		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		562		562		10000000.0		10000000.0		
928		19478		15		19456		survived		10000000.0		10000000.0		10000000.0		10000000.0		928		927		8		8		
928		19477		16		19328		survived		10000000.0		0.0		10000000.0		0.0		928		927		8		8		
