gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
810		17029		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
810		17027		0		16926		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		810		810		8		8		
810		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		444		3		10000000.0		10000000.0		
810		17020		0		17000		mutate_weight(0.0368433452539)		0.0		10000000.0		0.0		10000000.0		810		810		8		8		
810		17026		1		17008		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
810		17025		1		16995		mutate_function(neg_square-to-sin)		10000000.0		0.0		10000000.0		0.0		810		810		8		8		
810		17019		1		17007		remove_link		0.0		10000000.0		0.0		10000000.0		810		810		8		8		
810		17008		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
810		17024		2		16963		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		810		810		8		8		
810		16995		2		16978		survived		0.0		10000000.0		0.0		10000000.0		810		809		8		8		
810		17014		3		16987		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
810		17023		3		17006		add_node		10000000.0		10000000.0		10000000.0		10000000.0		810		810		8		8		
810		16963		3		16936		survived		0.0		10000000.0		0.0		10000000.0		810		807		8		8		
810		17013		4		17003		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
810		17018		4		16917		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		810		810		8		8		
810		16926		4		16915		survived		0.0		10000000.0		0.0		10000000.0		810		806		8		8		
810		17003		5		16987		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
810		17017		5		16835		remove_link		10000000.0		0.0		10000000.0		0.0		810		810		8		8		
810		16917		5		16893		survived		0.0		10000000.0		0.0		10000000.0		810		805		8		8		
810		16987		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
810		17016		6		16997		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		810		810		8		8		
810		16850		6		16838		survived		0.0		10000000.0		0.0		10000000.0		810		802		8		8		
810		17028		7		16985		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
810		17015		7		17002		add_link		10000000.0		10000000.0		10000000.0		10000000.0		810		810		8		8		
810		16835		7		16805		survived		0.0		10000000.0		0.0		10000000.0		810		801		8		8		
810		17022		8		16966		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
810		17011		8		17004		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		810		810		8		8		
810		17021		9		17005		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
810		17009		9		16850		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		810		810		8		8		
810		17010		10		16992		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
810		17007		10		16963		survived		10000000.0		0.0		10000000.0		0.0		810		809		8		8		
810		17005		11		16966		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
810		17006		11		16979		survived		10000000.0		10000000.0		10000000.0		10000000.0		810		809		8		8		
810		16992		12		16985		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
810		17004		12		16977		survived		10000000.0		10000000.0		10000000.0		10000000.0		810		809		8		8		
810		16985		13		16966		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
810		17002		13		16850		survived		10000000.0		0.0		10000000.0		0.0		810		809		8		8		
810		16966		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
810		17000		14		16835		survived		10000000.0		0.0		10000000.0		0.0		810		809		8		8		
810		17012		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		444		444		10000000.0		10000000.0		
810		16997		15		16917		survived		10000000.0		0.0		10000000.0		0.0		810		809		8		8		
