gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
943		19822		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
943		19821		0		19723		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		943		943		8		8		
943		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		577		3		10000000.0		10000000.0		
943		19813		0		19797		remove_node		0.0		10000000.0		0.0		10000000.0		943		943		8		8		
943		19819		1		19801		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
943		19820		1		19798		add_node		10000000.0		0.0		10000000.0		0.0		943		943		8		8		
943		19798		1		19771		survived		0.0		10000000.0		0.0		10000000.0		943		942		8		8		
943		19801		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
943		19818		2		19773		mutate_function(neg_square-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		943		943		8		8		
943		19773		2		19754		survived		0.0		10000000.0		0.0		10000000.0		943		941		8		8		
943		19809		3		19793		mutate_function(absolute-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
943		19816		3		19800		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		943		943		8		8		
943		19769		3		19756		survived		0.0		10000000.0		0.0		10000000.0		943		941		8		8		
943		19805		4		19780		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
943		19815		4		19769		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		943		943		8		8		
943		19746		4		19731		survived		0.0		10000000.0		0.0		10000000.0		943		940		8		8		
943		19793		5		19780		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
943		19812		5		19791		add_link		10000000.0		10000000.0		10000000.0		10000000.0		943		943		8		8		
943		19732		5		19714		survived		0.0		10000000.0		0.0		10000000.0		943		939		8		8		
943		19780		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
943		19811		6		19732		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		943		943		8		8		
943		19723		6		19716		survived		0.0		10000000.0		0.0		10000000.0		943		939		8		8		
943		19817		7		19786		mutate_weight(-0.186743694961)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
943		19808		7		19792		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		943		943		8		8		
943		19814		8		19768		mutate_weight(-0.133682575095)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
943		19804		8		19746		mutate_weight(-0.1586226752)		10000000.0		0.0		10000000.0		0.0		943		943		8		8		
943		19810		9		19783		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
943		19803		9		19794		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		943		943		8		8		
943		19807		10		19759		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
943		19802		10		19796		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		943		943		8		8		
943		19786		11		19768		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
943		19800		11		19769		survived		10000000.0		0.0		10000000.0		0.0		943		942		8		8		
943		19783		12		19759		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
943		19797		12		19698		survived		10000000.0		0.0		10000000.0		0.0		943		942		8		8		
943		19768		13		19759		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
943		19796		13		19776		survived		10000000.0		10000000.0		10000000.0		10000000.0		943		942		8		8		
943		19759		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
943		19794		14		19775		survived		10000000.0		10000000.0		10000000.0		10000000.0		943		942		8		8		
943		19806		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		577		577		10000000.0		10000000.0		
943		19792		15		19732		survived		10000000.0		0.0		10000000.0		0.0		943		942		8		8		
943		19791		16		19774		survived		10000000.0		10000000.0		10000000.0		10000000.0		943		942		8		8		
