gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
277		5836		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
277		5835		0		5811		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		277		277		8		8		
277		5819		0		5814		add_link		0.0		10000000.0		0.0		10000000.0		277		277		8		8		
277		5816		1		5815		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
277		5834		1		5764		mutate_weight(0.202976289472)		10000000.0		0.0		10000000.0		0.0		277		277		8		8		
277		5806		1		5780		survived		0.0		10000000.0		0.0		10000000.0		277		276		8		8		
277		5815		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
277		5833		2		5767		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		277		277		8		8		
277		5803		2		5783		survived		0.0		10000000.0		0.0		10000000.0		277		276		8		8		
277		5831		3		5794		mutate_function(neg_square-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
277		5832		3		5812		add_node		10000000.0		10000000.0		10000000.0		10000000.0		277		277		8		8		
277		5767		3		5750		survived		0.0		10000000.0		0.0		10000000.0		277		274		8		8		
277		5823		4		5802		mutate_weight(-1.13381516405)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
277		5830		4		5813		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		277		277		8		8		
277		5764		4		5745		survived		0.0		10000000.0		0.0		10000000.0		277		274		8		8		
277		5802		5		5794		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
277		5829		5		5809		add_node		10000000.0		10000000.0		10000000.0		10000000.0		277		277		8		8		
277		5732		5		5725		survived		0.0		10000000.0		0.0		10000000.0		277		273		8		8		
277		5794		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
277		5827		6		5803		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		277		277		8		8		
277		5717		6		5703		survived		0.0		10000000.0		0.0		10000000.0		277		272		8		8		
277		5828		7		5807		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
277		5826		7		5717		mutate_weight(0.711746665757)		10000000.0		0.0		10000000.0		0.0		277		277		8		8		
277		5825		8		5782		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
277		5824		8		5732		remove_node		10000000.0		0.0		10000000.0		0.0		277		277		8		8		
277		5822		9		5796		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
277		5820		9		5810		add_link		10000000.0		10000000.0		10000000.0		10000000.0		277		277		8		8		
277		5821		10		5773		mutate_function(absolute-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
277		5818		10		5806		remove_node		10000000.0		0.0		10000000.0		0.0		277		277		8		8		
277		5807		11		5773		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
277		5817		11		5808		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		277		277		8		8		
277		5796		12		5782		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
277		5814		12		5732		survived		10000000.0		0.0		10000000.0		0.0		277		276		8		8		
277		5782		13		5773		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
277		5813		13		5764		survived		10000000.0		0.0		10000000.0		0.0		277		276		8		8		
277		5773		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
277		5812		14		5789		survived		10000000.0		10000000.0		10000000.0		10000000.0		277		276		8		8		
277		5811		15		5695		survived		10000000.0		0.0		10000000.0		0.0		277		276		8		8		
277		5810		16		5787		survived		10000000.0		10000000.0		10000000.0		10000000.0		277		276		8		8		
277		5809		17		5793		survived		10000000.0		10000000.0		10000000.0		10000000.0		277		276		8		8		
277		5808		18		5792		survived		10000000.0		10000000.0		10000000.0		10000000.0		277		276		8		8		
