gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
607		12766		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
607		12762		0		12628		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		607		607		8		8		
607		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		241		3		10000000.0		10000000.0		
607		12763		0		12737		mutate_function(absolute-to-sin)		0.0		10000000.0		0.0		10000000.0		607		607		8		8		
607		12764		1		12745		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
607		12761		1		12738		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		607		607		8		8		
607		12733		1		12723		survived		0.0		10000000.0		0.0		10000000.0		607		606		8		8		
607		12745		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
607		12758		2		12733		add_node		10000000.0		0.0		10000000.0		0.0		607		607		8		8		
607		12693		2		12674		survived		0.0		10000000.0		0.0		10000000.0		607		604		8		8		
607		12760		3		12724		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
607		12755		3		12735		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		607		607		8		8		
607		12671		3		12653		survived		0.0		10000000.0		0.0		10000000.0		607		603		8		8		
607		12754		4		12744		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
607		12753		4		12741		mutate_weight(-0.170037171649)		10000000.0		10000000.0		10000000.0		10000000.0		607		607		8		8		
607		12628		4		12615		survived		0.0		10000000.0		0.0		10000000.0		607		601		8		8		
607		12744		5		12724		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
607		12752		5		12693		remove_node		10000000.0		0.0		10000000.0		0.0		607		607		8		8		
607		12546		5		12529		survived		0.0		10000000.0		0.0		10000000.0		607		597		8		8		
607		12724		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
607		12751		6		12736		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		607		607		8		8		
607		12494		6		12487		survived		0.0		10000000.0		0.0		10000000.0		607		595		8		8		
607		12765		7		12718		mutate_weight(0.0934117977195)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
607		12750		7		12671		add_node		10000000.0		0.0		10000000.0		0.0		607		607		8		8		
607		12759		8		12703		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
607		12749		8		12742		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		607		607		8		8		
607		12756		9		12726		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
607		12748		9		12546		add_node		10000000.0		0.0		10000000.0		0.0		607		607		8		8		
607		12747		10		12729		mutate_weight(0.608130743498)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
607		12746		10		12494		remove_node		10000000.0		0.0		10000000.0		0.0		607		607		8		8		
607		12729		11		12718		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
607		12742		11		12494		survived		10000000.0		0.0		10000000.0		0.0		607		606		8		8		
607		12726		12		12703		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
607		12741		12		12628		survived		10000000.0		0.0		10000000.0		0.0		607		606		8		8		
607		12718		13		12703		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
607		12738		13		12722		survived		10000000.0		10000000.0		10000000.0		10000000.0		607		606		8		8		
607		12703		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
607		12737		14		12671		survived		10000000.0		0.0		10000000.0		0.0		607		606		8		8		
607		12757		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		241		241		10000000.0		10000000.0		
607		12736		15		12693		survived		10000000.0		0.0		10000000.0		0.0		607		606		8		8		
607		12735		16		12713		survived		10000000.0		10000000.0		10000000.0		10000000.0		607		606		8		8		
