gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
972		20431		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
972		20430		0		20288		mutate_weight(-0.378927279174)		10000000.0		0.0		10000000.0		0.0		972		972		8		8		
972		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		606		3		10000000.0		10000000.0		
972		20395		0		20383		survived		0.0		10000000.0		0.0		10000000.0		972		971		8		8		
972		20420		1		20410		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
972		20428		1		20390		add_node		10000000.0		0.0		10000000.0		0.0		972		972		8		8		
972		20390		1		20384		survived		0.0		10000000.0		0.0		10000000.0		972		971		8		8		
972		20410		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
972		20427		2		20342		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		972		972		8		8		
972		20342		2		20323		survived		0.0		10000000.0		0.0		10000000.0		972		968		8		8		
972		20421		3		20389		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
972		20426		3		20234		add_node		10000000.0		0.0		10000000.0		0.0		972		972		8		8		
972		20329		3		20320		survived		0.0		10000000.0		0.0		10000000.0		972		968		8		8		
972		20413		4		20408		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
972		20425		4		20395		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		972		972		8		8		
972		20288		4		20279		survived		0.0		10000000.0		0.0		10000000.0		972		966		8		8		
972		20408		5		20389		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
972		20424		5		20406		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		972		972		8		8		
972		20234		5		20219		survived		0.0		10000000.0		0.0		10000000.0		972		963		8		8		
972		20389		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
972		20423		6		20400		add_link		10000000.0		10000000.0		10000000.0		10000000.0		972		972		8		8		
972		20429		7		20407		mutate_weight(0.106717035795)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
972		20419		7		20401		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		972		972		8		8		
972		20417		8		20381		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
972		20418		8		20405		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		972		972		8		8		
972		20416		9		20368		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
972		20415		9		20403		add_link		10000000.0		10000000.0		10000000.0		10000000.0		972		972		8		8		
972		20411		10		20402		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
972		20414		10		20409		add_node		10000000.0		10000000.0		10000000.0		10000000.0		972		972		8		8		
972		20407		11		20368		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
972		20412		11		20329		add_node		10000000.0		0.0		10000000.0		0.0		972		972		8		8		
972		20402		12		20381		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
972		20409		12		20288		survived		10000000.0		0.0		10000000.0		0.0		972		971		8		8		
972		20381		13		20368		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
972		20406		13		20130		survived		10000000.0		0.0		10000000.0		0.0		972		971		8		8		
972		20368		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
972		20405		14		20385		survived		10000000.0		10000000.0		10000000.0		10000000.0		972		971		8		8		
972		20422		15		7753		remove_link		10000000.0		0.0		10000000.0		0.0		606		606		10000000.0		10000000.0		
972		20403		15		20234		survived		10000000.0		0.0		10000000.0		0.0		972		971		8		8		
972		20401		16		20329		survived		10000000.0		0.0		10000000.0		0.0		972		971		8		8		
972		20400		17		20180		survived		10000000.0		0.0		10000000.0		0.0		972		971		8		8		
