gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
659		13858		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
659		13857		0		13830		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		659		659		8		8		
659		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		293		3		10000000.0		10000000.0		
659		13855		0		13833		mutate_function(absolute-to-neg_abs)		0.0		10000000.0		0.0		10000000.0		659		659		8		8		
659		13848		1		13837		mutate_weight(0.427639179632)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
659		13854		1		13829		add_node		10000000.0		10000000.0		10000000.0		10000000.0		659		659		8		8		
659		13835		1		13814		survived		0.0		10000000.0		0.0		10000000.0		659		658		8		8		
659		13837		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
659		13851		2		13835		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		659		659		8		8		
659		13781		2		13770		survived		0.0		10000000.0		0.0		10000000.0		659		656		8		8		
659		13853		3		13816		mutate_function(square-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
659		13850		3		13781		remove_link		10000000.0		0.0		10000000.0		0.0		659		659		8		8		
659		13763		3		13747		survived		0.0		10000000.0		0.0		10000000.0		659		655		8		8		
659		13849		4		13824		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
659		13847		4		13832		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		659		659		8		8		
659		13762		4		13750		survived		0.0		10000000.0		0.0		10000000.0		659		655		8		8		
659		13824		5		13816		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
659		13845		5		13727		mutate_function(neg_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		659		659		8		8		
659		13727		5		13705		survived		0.0		10000000.0		0.0		10000000.0		659		653		8		8		
659		13816		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
659		13844		6		13836		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		659		659		8		8		
659		13713		6		13704		survived		0.0		10000000.0		0.0		10000000.0		659		653		8		8		
659		13856		7		13795		mutate_weight(0.406818399626)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
659		13842		7		13762		remove_link		10000000.0		0.0		10000000.0		0.0		659		659		8		8		
659		13846		8		13811		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
659		13841		8		13763		mutate_weight(0.446422819787)		10000000.0		0.0		10000000.0		0.0		659		659		8		8		
659		13843		9		13834		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
659		13840		9		13831		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		659		659		8		8		
659		13839		10		13817		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
659		13838		10		13713		add_node		10000000.0		0.0		10000000.0		0.0		659		659		8		8		
659		13834		11		13811		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
659		13836		11		13762		survived		10000000.0		0.0		10000000.0		0.0		659		658		8		8		
659		13817		12		13795		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
659		13833		12		13713		survived		10000000.0		0.0		10000000.0		0.0		659		658		8		8		
659		13811		13		13795		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
659		13832		13		13815		survived		10000000.0		10000000.0		10000000.0		10000000.0		659		658		8		8		
659		13795		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
659		13831		14		13807		survived		10000000.0		10000000.0		10000000.0		10000000.0		659		658		8		8		
659		13852		15		7753		mutate_function(sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		293		293		10000000.0		10000000.0		
659		13830		15		13700		survived		10000000.0		0.0		10000000.0		0.0		659		658		8		8		
659		13829		16		13813		survived		10000000.0		10000000.0		10000000.0		10000000.0		659		658		8		8		
