gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
453		9532		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
453		9529		0		9432		remove_node		10000000.0		0.0		10000000.0		0.0		453		453		8		8		
453		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		87		3		10000000.0		10000000.0		
453		9528		0		9504		mutate_function(neg_square-to-neg_abs)		0.0		10000000.0		0.0		10000000.0		453		453		8		8		
453		9516		1		9511		add_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
453		9527		1		9506		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		453		453		8		8		
453		9526		1		9503		remove_link		0.0		10000000.0		0.0		10000000.0		453		453		8		8		
453		9511		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
453		9523		2		9458		remove_node		10000000.0		0.0		10000000.0		0.0		453		453		8		8		
453		9513		2		9509		remove_link		0.0		10000000.0		0.0		10000000.0		453		453		8		8		
453		9531		3		9490		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
453		9520		3		9485		mutate_function(neg_abs-to-square)		10000000.0		0.0		10000000.0		0.0		453		453		8		8		
453		9508		3		9480		survived		0.0		10000000.0		0.0		10000000.0		453		452		8		8		
453		9521		4		9500		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
453		9519		4		9494		mutate_function(neg_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		453		453		8		8		
453		9507		4		9479		survived		0.0		10000000.0		0.0		10000000.0		453		452		8		8		
453		9500		5		9490		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
453		9518		5		9507		mutate_weight(-0.745684233064)		10000000.0		0.0		10000000.0		0.0		453		453		8		8		
453		9494		5		9487		survived		0.0		10000000.0		0.0		10000000.0		453		452		8		8		
453		9490		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
453		9515		6		9499		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		453		453		8		8		
453		9485		6		9459		survived		0.0		10000000.0		0.0		10000000.0		453		451		8		8		
453		9530		7		9469		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
453		9514		7		9510		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		453		453		8		8		
453		9458		7		9444		survived		0.0		10000000.0		0.0		10000000.0		453		450		8		8		
453		9525		8		9482		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
453		9512		8		9508		remove_link		10000000.0		0.0		10000000.0		0.0		453		453		8		8		
453		9432		8		9421		survived		0.0		10000000.0		0.0		10000000.0		453		449		8		8		
453		9524		9		9498		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
453		9510		9		9484		survived		10000000.0		10000000.0		10000000.0		10000000.0		453		452		8		8		
453		9517		10		9505		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
453		9509		10		9356		survived		10000000.0		0.0		10000000.0		0.0		453		452		8		8		
453		9505		11		9469		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
453		9506		11		9347		survived		10000000.0		0.0		10000000.0		0.0		453		452		8		8		
453		9498		12		9482		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
453		9504		12		9432		survived		10000000.0		0.0		10000000.0		0.0		453		452		8		8		
453		9482		13		9469		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
453		9503		13		9481		survived		10000000.0		10000000.0		10000000.0		10000000.0		453		452		8		8		
453		9469		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
453		9499		14		9485		survived		10000000.0		0.0		10000000.0		0.0		453		452		8		8		
453		9522		15		7753		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		87		87		10000000.0		10000000.0		
