gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
778		16357		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
778		16354		0		16318		remove_link		10000000.0		0.0		10000000.0		0.0		778		778		8		8		
778		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		412		3		10000000.0		10000000.0		
778		16352		0		16330		remove_link		0.0		10000000.0		0.0		10000000.0		778		778		8		8		
778		16356		1		16336		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
778		16353		1		16299		mutate_weight(-0.159598949283)		10000000.0		0.0		10000000.0		0.0		778		778		8		8		
778		16348		1		16326		add_node		0.0		10000000.0		0.0		10000000.0		778		778		8		8		
778		16336		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
778		16350		2		16328		mutate_function(absolute-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		778		778		8		8		
778		16345		2		16333		mutate_weight(0.125647281515)		0.0		10000000.0		0.0		10000000.0		778		778		8		8		
778		16340		3		16315		mutate_function(square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
778		16349		3		16332		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		778		778		8		8		
778		16318		3		16311		survived		0.0		10000000.0		0.0		10000000.0		778		777		8		8		
778		16338		4		16321		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
778		16346		4		16205		add_link		10000000.0		0.0		10000000.0		0.0		778		778		8		8		
778		16308		4		16287		survived		0.0		10000000.0		0.0		10000000.0		778		776		8		8		
778		16321		5		16315		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
778		16343		5		16308		add_link		10000000.0		0.0		10000000.0		0.0		778		778		8		8		
778		16299		5		16289		survived		0.0		10000000.0		0.0		10000000.0		778		776		8		8		
778		16315		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
778		16342		6		16156		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		778		778		8		8		
778		16298		6		16284		survived		0.0		10000000.0		0.0		10000000.0		778		776		8		8		
778		16351		7		16306		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
778		16339		7		16331		add_link		10000000.0		10000000.0		10000000.0		10000000.0		778		778		8		8		
778		16205		7		16185		survived		0.0		10000000.0		0.0		10000000.0		778		771		8		8		
778		16347		8		16334		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
778		16337		8		16298		remove_node		10000000.0		0.0		10000000.0		0.0		778		778		8		8		
778		16156		8		16146		survived		0.0		10000000.0		0.0		10000000.0		778		769		8		8		
778		16344		9		16294		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
778		16333		9		16312		survived		10000000.0		10000000.0		10000000.0		10000000.0		778		777		8		8		
778		16341		10		16320		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
778		16332		10		16299		survived		10000000.0		0.0		10000000.0		0.0		778		777		8		8		
778		16334		11		16294		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
778		16331		11		16313		survived		10000000.0		10000000.0		10000000.0		10000000.0		778		777		8		8		
778		16320		12		16306		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
778		16330		12		16298		survived		10000000.0		0.0		10000000.0		0.0		778		777		8		8		
778		16306		13		16294		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
778		16328		13		16156		survived		10000000.0		0.0		10000000.0		0.0		778		777		8		8		
778		16294		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
778		16326		14		16314		survived		10000000.0		10000000.0		10000000.0		10000000.0		778		777		8		8		
778		16355		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		412		412		10000000.0		10000000.0		
