gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
365		7684		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
365		7682		0		7605		add_node		10000000.0		0.0		10000000.0		0.0		365		365		8		8		
365		7668		0		7657		add_node		0.0		10000000.0		0.0		10000000.0		365		365		8		8		
365		7673		1		7663		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
365		7681		1		7649		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		365		365		8		8		
365		7605		1		7598		survived		0.0		10000000.0		0.0		10000000.0		365		362		8		8		
365		7663		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
365		7679		2		7654		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		365		365		8		8		
365		7603		2		7597		survived		0.0		10000000.0		0.0		10000000.0		365		362		8		8		
365		7674		3		7661		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
365		7678		3		7650		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		365		365		8		8		
365		7587		3		7578		survived		0.0		10000000.0		0.0		10000000.0		365		361		8		8		
365		7672		4		7642		mutate_function(square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
365		7677		4		7373		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		365		365		8		8		
365		7524		4		7508		survived		0.0		10000000.0		0.0		10000000.0		365		358		8		8		
365		7661		5		7642		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
365		7676		5		7655		mutate_weight(0.458472946419)		10000000.0		10000000.0		10000000.0		10000000.0		365		365		8		8		
365		7412		5		7410		survived		0.0		10000000.0		0.0		10000000.0		365		353		8		8		
365		7642		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
365		7675		6		7412		mutate_weight(-0.365057689242)		10000000.0		0.0		10000000.0		0.0		365		365		8		8		
365		7373		6		7362		survived		0.0		10000000.0		0.0		10000000.0		365		351		8		8		
365		7683		7		7653		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
365		7671		7		7524		remove_link		10000000.0		0.0		10000000.0		0.0		365		365		8		8		
365		7680		8		7662		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
365		7670		8		7658		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		365		365		8		8		
365		7669		9		7624		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
365		7666		9		7587		add_node		10000000.0		0.0		10000000.0		0.0		365		365		8		8		
365		7667		10		7621		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
365		7665		10		7603		remove_node		10000000.0		0.0		10000000.0		0.0		365		365		8		8		
365		7662		11		7624		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
365		7664		11		7652		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		365		365		8		8		
365		7653		12		7621		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
365		7658		12		7412		survived		10000000.0		0.0		10000000.0		0.0		365		364		8		8		
365		7624		13		7621		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
365		7657		13		7251		survived		10000000.0		0.0		10000000.0		0.0		365		364		8		8		
365		7621		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
365		7655		14		7524		survived		10000000.0		0.0		10000000.0		0.0		365		364		8		8		
365		7654		15		7603		survived		10000000.0		0.0		10000000.0		0.0		365		364		8		8		
365		7652		16		7639		survived		10000000.0		10000000.0		10000000.0		10000000.0		365		364		8		8		
365		7650		17		7638		survived		10000000.0		10000000.0		10000000.0		10000000.0		365		364		8		8		
365		7649		18		7641		survived		10000000.0		10000000.0		10000000.0		10000000.0		365		364		8		8		
