gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
338		7117		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
338		7116		0		7094		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		338		338		8		8		
338		7103		0		7093		add_node		0.0		10000000.0		0.0		10000000.0		338		338		8		8		
338		7100		1		7096		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
338		7114		1		7095		add_link		10000000.0		10000000.0		10000000.0		10000000.0		338		338		8		8		
338		7041		1		7029		survived		0.0		10000000.0		0.0		10000000.0		338		335		8		8		
338		7096		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
338		7113		2		6921		remove_node		10000000.0		0.0		10000000.0		0.0		338		338		8		8		
338		6995		2		6981		survived		0.0		10000000.0		0.0		10000000.0		338		333		8		8		
338		7115		3		7075		mutate_function(square-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
338		7112		3		6995		remove_node		10000000.0		0.0		10000000.0		0.0		338		338		8		8		
338		6992		3		6980		survived		0.0		10000000.0		0.0		10000000.0		338		333		8		8		
338		7099		4		7081		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
338		7111		4		6944		remove_node		10000000.0		0.0		10000000.0		0.0		338		338		8		8		
338		6944		4		6918		survived		0.0		10000000.0		0.0		10000000.0		338		330		8		8		
338		7081		5		7075		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
338		7109		5		6992		remove_node		10000000.0		0.0		10000000.0		0.0		338		338		8		8		
338		6921		5		6902		survived		0.0		10000000.0		0.0		10000000.0		338		329		8		8		
338		7075		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
338		7108		6		7088		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		338		338		8		8		
338		6879		6		6852		survived		0.0		10000000.0		0.0		10000000.0		338		327		8		8		
338		7110		7		7076		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
338		7106		7		7041		remove_link		10000000.0		0.0		10000000.0		0.0		338		338		8		8		
338		7107		8		7089		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
338		7105		8		7087		add_link		10000000.0		10000000.0		10000000.0		10000000.0		338		338		8		8		
338		7102		9		7054		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
338		7104		9		6879		add_node		10000000.0		0.0		10000000.0		0.0		338		338		8		8		
338		7098		10		7074		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
338		7101		10		7085		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		338		338		8		8		
338		7089		11		7074		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
338		7097		11		7092		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		338		338		8		8		
338		7076		12		7054		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
338		7095		12		7041		survived		10000000.0		0.0		10000000.0		0.0		338		337		8		8		
338		7074		13		7054		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
338		7094		13		7066		survived		10000000.0		10000000.0		10000000.0		10000000.0		338		337		8		8		
338		7054		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
338		7093		14		7069		survived		10000000.0		10000000.0		10000000.0		10000000.0		338		337		8		8		
338		7092		15		6921		survived		10000000.0		0.0		10000000.0		0.0		338		337		8		8		
338		7088		16		7071		survived		10000000.0		10000000.0		10000000.0		10000000.0		338		337		8		8		
338		7087		17		7068		survived		10000000.0		10000000.0		10000000.0		10000000.0		338		337		8		8		
338		7085		18		7067		survived		10000000.0		10000000.0		10000000.0		10000000.0		338		337		8		8		
