gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
189		3988		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
189		3987		0		3931		add_node		10000000.0		0.0		10000000.0		0.0		189		189		8		8		
189		3931		0		3915		survived		0.0		10000000.0		0.0		10000000.0		189		187		8		8		
189		3982		1		3967		mutate_weight(0.256028227496)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
189		3986		1		3955		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		189		189		8		8		
189		3793		1		3769		survived		0.0		10000000.0		0.0		10000000.0		189		180		8		8		
189		3967		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
189		3985		2		3963		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		189		189		8		8		
189		3777		2		3751		survived		0.0		10000000.0		0.0		10000000.0		189		179		8		8		
189		3977		3		3965		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
189		3984		3		3777		remove_link		10000000.0		0.0		10000000.0		0.0		189		189		8		8		
189		3770		3		3748		survived		0.0		10000000.0		0.0		10000000.0		189		179		8		8		
189		3970		4		3946		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
189		3983		4		3662		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		189		189		8		8		
189		3662		4		3644		survived		0.0		10000000.0		0.0		10000000.0		189		174		8		8		
189		3965		5		3946		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
189		3981		5		3966		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		189		189		8		8		
189		3657		5		3650		survived		0.0		10000000.0		0.0		10000000.0		189		174		8		8		
189		3946		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
189		3980		6		3958		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		189		189		8		8		
189		3975		7		3948		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
189		3979		7		3793		remove_node		10000000.0		0.0		10000000.0		0.0		189		189		8		8		
189		3974		8		3925		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
189		3978		8		3960		mutate_function(sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		189		189		8		8		
189		3972		9		3957		mutate_weight(-0.277151350577)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
189		3976		9		3956		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		189		189		8		8		
189		3971		10		3930		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
189		3973		10		3770		mutate_function(neg_abs-to-square)		10000000.0		0.0		10000000.0		0.0		189		189		8		8		
189		3957		11		3930		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
189		3969		11		3657		remove_link		10000000.0		0.0		10000000.0		0.0		189		189		8		8		
189		3948		12		3925		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
189		3968		12		3959		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		189		189		8		8		
189		3930		13		3925		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
189		3966		13		3793		survived		10000000.0		0.0		10000000.0		0.0		189		188		8		8		
189		3925		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
189		3963		14		3937		survived		10000000.0		10000000.0		10000000.0		10000000.0		189		188		8		8		
189		3960		15		3931		survived		10000000.0		0.0		10000000.0		0.0		189		188		8		8		
189		3959		16		3939		survived		10000000.0		10000000.0		10000000.0		10000000.0		189		188		8		8		
189		3958		17		3657		survived		10000000.0		0.0		10000000.0		0.0		189		188		8		8		
189		3956		18		3940		survived		10000000.0		10000000.0		10000000.0		10000000.0		189		188		8		8		
189		3955		19		3662		survived		10000000.0		0.0		10000000.0		0.0		189		188		8		8		
