gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
589		12388		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
589		12386		0		12313		remove_node		10000000.0		0.0		10000000.0		0.0		589		589		8		8		
589		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		223		3		10000000.0		10000000.0		
589		12382		0		12363		remove_node		0.0		10000000.0		0.0		10000000.0		589		589		8		8		
589		12379		1		12367		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
589		12383		1		12254		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		589		589		8		8		
589		12373		1		12365		add_node		0.0		10000000.0		0.0		10000000.0		589		589		8		8		
589		12367		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
589		12378		2		12341		remove_node		10000000.0		0.0		10000000.0		0.0		589		589		8		8		
589		12342		2		12312		survived		0.0		10000000.0		0.0		10000000.0		589		587		8		8		
589		12376		3		12349		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
589		12377		3		12342		remove_node		10000000.0		0.0		10000000.0		0.0		589		589		8		8		
589		12341		3		12323		survived		0.0		10000000.0		0.0		10000000.0		589		587		8		8		
589		12371		4		12346		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
589		12375		4		12303		mutate_function(neg_abs-to-neg_sqrt_abs)		10000000.0		0.0		10000000.0		0.0		589		589		8		8		
589		12313		4		12300		survived		0.0		10000000.0		0.0		10000000.0		589		586		8		8		
589		12349		5		12346		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
589		12374		5		12360		add_node		10000000.0		10000000.0		10000000.0		10000000.0		589		589		8		8		
589		12303		5		12277		survived		0.0		10000000.0		0.0		10000000.0		589		585		8		8		
589		12346		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
589		12372		6		12361		add_link		10000000.0		10000000.0		10000000.0		10000000.0		589		589		8		8		
589		12269		6		12256		survived		0.0		10000000.0		0.0		10000000.0		589		584		8		8		
589		12385		7		12325		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
589		12370		7		12269		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		589		589		8		8		
589		12254		7		12239		survived		0.0		10000000.0		0.0		10000000.0		589		583		8		8		
589		12384		8		12357		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
589		12369		8		12359		add_node		10000000.0		10000000.0		10000000.0		10000000.0		589		589		8		8		
589		12381		9		12364		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
589		12368		9		12366		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		589		589		8		8		
589		12380		10		12338		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
589		12366		10		12254		survived		10000000.0		0.0		10000000.0		0.0		589		588		8		8		
589		12364		11		12325		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
589		12365		11		12342		survived		10000000.0		0.0		10000000.0		0.0		589		588		8		8		
589		12357		12		12338		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
589		12363		12		12269		survived		10000000.0		0.0		10000000.0		0.0		589		588		8		8		
589		12338		13		12325		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
589		12361		13		12339		survived		10000000.0		10000000.0		10000000.0		10000000.0		589		588		8		8		
589		12325		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
589		12360		14		12313		survived		10000000.0		0.0		10000000.0		0.0		589		588		8		8		
589		12387		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		223		223		10000000.0		10000000.0		
589		12359		15		12337		survived		10000000.0		10000000.0		10000000.0		10000000.0		589		588		8		8		
