gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
137		2896		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
137		2895		0		2874		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		137		137		8		8		
137		2709		0		2695		survived		0.0		10000000.0		0.0		10000000.0		137		129		8		8		
137		2887		1		2875		mutate_function(sin-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
137		2892		1		2608		remove_node		10000000.0		0.0		10000000.0		0.0		137		137		8		8		
137		2704		1		2683		survived		0.0		10000000.0		0.0		10000000.0		137		128		8		8		
137		2875		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
137		2891		2		2709		remove_node		10000000.0		0.0		10000000.0		0.0		137		137		8		8		
137		2647		2		2636		survived		0.0		10000000.0		0.0		10000000.0		137		126		8		8		
137		2894		3		2854		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
137		2890		3		2704		remove_node		10000000.0		0.0		10000000.0		0.0		137		137		8		8		
137		2608		3		2600		survived		0.0		10000000.0		0.0		10000000.0		137		124		8		8		
137		2889		4		2865		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
137		2888		4		2566		remove_node		10000000.0		0.0		10000000.0		0.0		137		137		8		8		
137		2566		4		2546		survived		0.0		10000000.0		0.0		10000000.0		137		122		8		8		
137		2865		5		2854		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
137		2886		5		2867		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		137		137		8		8		
137		2549		5		2533		survived		0.0		10000000.0		0.0		10000000.0		137		121		8		8		
137		2854		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
137		2885		6		2647		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		137		137		8		8		
137		2893		7		2846		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
137		2884		7		2864		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		137		137		8		8		
137		2881		8		2858		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
137		2883		8		2866		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		137		137		8		8		
137		2879		9		2862		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
137		2882		9		2873		add_link		10000000.0		10000000.0		10000000.0		10000000.0		137		137		8		8		
137		2878		10		2833		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
137		2880		10		2549		remove_node		10000000.0		0.0		10000000.0		0.0		137		137		8		8		
137		2862		11		2833		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
137		2877		11		2869		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		137		137		8		8		
137		2858		12		2846		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
137		2876		12		2871		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		137		137		8		8		
137		2846		13		2833		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
137		2874		13		2709		survived		10000000.0		0.0		10000000.0		0.0		137		136		8		8		
137		2833		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
137		2873		14		2852		survived		10000000.0		10000000.0		10000000.0		10000000.0		137		136		8		8		
137		2871		15		2845		survived		10000000.0		10000000.0		10000000.0		10000000.0		137		136		8		8		
137		2869		16		2608		survived		10000000.0		0.0		10000000.0		0.0		137		136		8		8		
137		2867		17		2647		survived		10000000.0		0.0		10000000.0		0.0		137		136		8		8		
137		2866		18		2850		survived		10000000.0		10000000.0		10000000.0		10000000.0		137		136		8		8		
137		2864		19		2704		survived		10000000.0		0.0		10000000.0		0.0		137		136		8		8		
