gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
720		15139		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
720		15136		0		15025		remove_link		10000000.0		0.0		10000000.0		0.0		720		720		8		8		
720		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		354		3		10000000.0		10000000.0		
720		15138		0		15112		remove_node		0.0		10000000.0		0.0		10000000.0		720		720		8		8		
720		15129		1		15118		add_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
720		15135		1		15033		remove_link		10000000.0		0.0		10000000.0		0.0		720		720		8		8		
720		15130		1		15117		remove_node		0.0		10000000.0		0.0		10000000.0		720		720		8		8		
720		15118		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
720		15133		2		15026		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		720		720		8		8		
720		15063		2		15051		survived		0.0		10000000.0		0.0		10000000.0		720		717		8		8		
720		15134		3		15116		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
720		15132		3		15001		remove_link		10000000.0		0.0		10000000.0		0.0		720		720		8		8		
720		15044		3		15022		survived		0.0		10000000.0		0.0		10000000.0		720		716		8		8		
720		15120		4		15097		mutate_function(square-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
720		15131		4		15111		add_node		10000000.0		10000000.0		10000000.0		10000000.0		720		720		8		8		
720		15033		4		15008		survived		0.0		10000000.0		0.0		10000000.0		720		715		8		8		
720		15116		5		15097		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
720		15128		5		15044		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		720		720		8		8		
720		15026		5		15011		survived		0.0		10000000.0		0.0		10000000.0		720		715		8		8		
720		15097		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
720		15127		6		15115		add_node		10000000.0		10000000.0		10000000.0		10000000.0		720		720		8		8		
720		15025		6		15012		survived		0.0		10000000.0		0.0		10000000.0		720		715		8		8		
720		15137		7		15098		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
720		15126		7		15109		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		720		720		8		8		
720		15001		7		14982		survived		0.0		10000000.0		0.0		10000000.0		720		714		8		8		
720		15125		8		15096		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
720		15124		8		15063		remove_link		10000000.0		0.0		10000000.0		0.0		720		720		8		8		
720		15123		9		15100		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
720		15122		9		15110		mutate_weight(-0.352357483028)		10000000.0		10000000.0		10000000.0		10000000.0		720		720		8		8		
720		15119		10		15076		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
720		15117		10		15001		survived		10000000.0		0.0		10000000.0		0.0		720		719		8		8		
720		15100		11		15076		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
720		15115		11		15025		survived		10000000.0		0.0		10000000.0		0.0		720		719		8		8		
720		15098		12		15096		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
720		15112		12		15063		survived		10000000.0		0.0		10000000.0		0.0		720		719		8		8		
720		15096		13		15076		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
720		15111		13		15044		survived		10000000.0		0.0		10000000.0		0.0		720		719		8		8		
720		15076		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
720		15110		14		15090		survived		10000000.0		10000000.0		10000000.0		10000000.0		720		719		8		8		
720		15121		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		354		354		10000000.0		10000000.0		
720		15109		15		15091		survived		10000000.0		10000000.0		10000000.0		10000000.0		720		719		8		8		
