gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
736		15475		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
736		15474		0		15448		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		736		736		8		8		
736		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		370		3		10000000.0		10000000.0		
736		15428		0		15400		survived		0.0		10000000.0		0.0		10000000.0		736		734		8		8		
736		15466		1		15454		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
736		15473		1		15451		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		736		736		8		8		
736		15418		1		15405		survived		0.0		10000000.0		0.0		10000000.0		736		734		8		8		
736		15454		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
736		15471		2		15333		remove_node		10000000.0		0.0		10000000.0		0.0		736		736		8		8		
736		15417		2		15402		survived		0.0		10000000.0		0.0		10000000.0		736		734		8		8		
736		15463		3		15443		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
736		15468		3		15441		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		736		736		8		8		
736		15374		3		15365		survived		0.0		10000000.0		0.0		10000000.0		736		732		8		8		
736		15459		4		15433		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
736		15467		4		15417		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		736		736		8		8		
736		15346		4		15315		survived		0.0		10000000.0		0.0		10000000.0		736		730		8		8		
736		15443		5		15433		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
736		15465		5		15442		add_link		10000000.0		10000000.0		10000000.0		10000000.0		736		736		8		8		
736		15333		5		15320		survived		0.0		10000000.0		0.0		10000000.0		736		730		8		8		
736		15433		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
736		15464		6		15453		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		736		736		8		8		
736		15472		7		15435		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
736		15462		7		15418		mutate_function(neg_square-to-square)		10000000.0		0.0		10000000.0		0.0		736		736		8		8		
736		15470		8		15450		mutate_function(sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
736		15461		8		15374		mutate_function(neg_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		736		736		8		8		
736		15469		9		15412		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
736		15458		9		15447		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		736		736		8		8		
736		15460		10		15427		mutate_weight(-0.385646143478)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
736		15457		10		15346		mutate_weight(0.710704581756)		10000000.0		0.0		10000000.0		0.0		736		736		8		8		
736		15450		11		15412		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
736		15456		11		15428		mutate_function(neg_abs-to-square)		10000000.0		0.0		10000000.0		0.0		736		736		8		8		
736		15435		12		15427		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
736		15453		12		15417		survived		10000000.0		0.0		10000000.0		0.0		736		735		8		8		
736		15427		13		15412		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
736		15451		13		15424		survived		10000000.0		10000000.0		10000000.0		10000000.0		736		735		8		8		
736		15412		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
736		15448		14		15420		survived		10000000.0		10000000.0		10000000.0		10000000.0		736		735		8		8		
736		15455		15		7753		mutate_function(sin-to-neg_abs)		10000000.0		0.0		10000000.0		0.0		370		370		10000000.0		10000000.0		
736		15447		15		15428		survived		10000000.0		0.0		10000000.0		0.0		736		735		8		8		
736		15442		16		15422		survived		10000000.0		10000000.0		10000000.0		10000000.0		736		735		8		8		
736		15441		17		15432		survived		10000000.0		10000000.0		10000000.0		10000000.0		736		735		8		8		
