gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
399		8398		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
399		8397		0		8374		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		399		399		8		8		
399		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		33		3		10000000.0		10000000.0		
399		8268		0		8246		survived		0.0		10000000.0		0.0		10000000.0		399		393		8		8		
399		8378		1		8377		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
399		8396		1		8368		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		399		399		8		8		
399		8264		1		8245		survived		0.0		10000000.0		0.0		10000000.0		399		393		8		8		
399		8377		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
399		8395		2		8163		remove_node		10000000.0		0.0		10000000.0		0.0		399		399		8		8		
399		8250		2		8218		survived		0.0		10000000.0		0.0		10000000.0		399		392		8		8		
399		8390		3		8360		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
399		8394		3		8127		add_node		10000000.0		0.0		10000000.0		0.0		399		399		8		8		
399		8163		3		8138		survived		0.0		10000000.0		0.0		10000000.0		399		388		8		8		
399		8389		4		8356		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
399		8393		4		8250		remove_node		10000000.0		0.0		10000000.0		0.0		399		399		8		8		
399		8127		4		8122		survived		0.0		10000000.0		0.0		10000000.0		399		387		8		8		
399		8360		5		8356		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
399		8392		5		8264		remove_node		10000000.0		0.0		10000000.0		0.0		399		399		8		8		
399		8112		5		8101		survived		0.0		10000000.0		0.0		10000000.0		399		386		8		8		
399		8356		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
399		8391		6		8371		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		399		399		8		8		
399		8387		7		8335		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
399		8388		7		8372		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		399		399		8		8		
399		8386		8		8366		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
399		8383		8		8367		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		399		399		8		8		
399		8385		9		8340		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
399		8381		9		8268		add_node		10000000.0		0.0		10000000.0		0.0		399		399		8		8		
399		8382		10		8369		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
399		8380		10		8376		add_link		10000000.0		10000000.0		10000000.0		10000000.0		399		399		8		8		
399		8369		11		8340		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
399		8379		11		8112		mutate_function(neg_square-to-sin)		10000000.0		0.0		10000000.0		0.0		399		399		8		8		
399		8366		12		8335		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
399		8376		12		8345		survived		10000000.0		10000000.0		10000000.0		10000000.0		399		398		8		8		
399		8340		13		8335		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
399		8374		13		8354		survived		10000000.0		10000000.0		10000000.0		10000000.0		399		398		8		8		
399		8335		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
399		8372		14		8268		survived		10000000.0		0.0		10000000.0		0.0		399		398		8		8		
399		8384		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		33		33		10000000.0		10000000.0		
399		8371		15		8250		survived		10000000.0		0.0		10000000.0		0.0		399		398		8		8		
399		8368		16		8349		survived		10000000.0		10000000.0		10000000.0		10000000.0		399		398		8		8		
399		8367		17		8127		survived		10000000.0		0.0		10000000.0		0.0		399		398		8		8		
