gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
545		11464		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
545		11463		0		11442		add_node		10000000.0		10000000.0		10000000.0		10000000.0		545		545		8		8		
545		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		179		3		10000000.0		10000000.0		
545		11462		0		11441		add_node		0.0		10000000.0		0.0		10000000.0		545		545		8		8		
545		11453		1		11443		mutate_function(absolute-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
545		11460		1		11242		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		545		545		8		8		
545		11461		1		11434		mutate_function(neg_square-to-neg_sqrt_abs)		0.0		10000000.0		0.0		10000000.0		545		545		8		8		
545		11443		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
545		11458		2		11349		add_node		10000000.0		0.0		10000000.0		0.0		545		545		8		8		
545		11349		2		11337		survived		0.0		10000000.0		0.0		10000000.0		545		540		8		8		
545		11457		3		11424		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
545		11456		3		11237		remove_node		10000000.0		0.0		10000000.0		0.0		545		545		8		8		
545		11332		3		11315		survived		0.0		10000000.0		0.0		10000000.0		545		539		8		8		
545		11448		4		11422		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
545		11455		4		11437		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		545		545		8		8		
545		11293		4		11266		survived		0.0		10000000.0		0.0		10000000.0		545		537		8		8		
545		11424		5		11422		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
545		11454		5		11274		mutate_function(neg_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		545		545		8		8		
545		11274		5		11247		survived		0.0		10000000.0		0.0		10000000.0		545		536		8		8		
545		11422		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
545		11451		6		11440		mutate_function(sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		545		545		8		8		
545		11242		6		11231		survived		0.0		10000000.0		0.0		10000000.0		545		535		8		8		
545		11459		7		11419		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
545		11450		7		11293		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		545		545		8		8		
545		11237		7		11222		survived		0.0		10000000.0		0.0		10000000.0		545		535		8		8		
545		11452		8		11438		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
545		11447		8		11332		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		545		545		8		8		
545		11449		9		11401		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
545		11445		9		11435		add_link		10000000.0		10000000.0		10000000.0		10000000.0		545		545		8		8		
545		11446		10		11432		mutate_function(sqrt_abs-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
545		11442		10		11418		survived		10000000.0		10000000.0		10000000.0		10000000.0		545		544		8		8		
545		11438		11		11419		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
545		11441		11		11293		survived		10000000.0		0.0		10000000.0		0.0		545		544		8		8		
545		11432		12		11401		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
545		11440		12		11413		survived		10000000.0		10000000.0		10000000.0		10000000.0		545		544		8		8		
545		11419		13		11401		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
545		11437		13		11411		survived		10000000.0		10000000.0		10000000.0		10000000.0		545		544		8		8		
545		11401		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
545		11435		14		11415		survived		10000000.0		10000000.0		10000000.0		10000000.0		545		544		8		8		
545		11444		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		179		179		10000000.0		10000000.0		
545		11434		15		11242		survived		10000000.0		0.0		10000000.0		0.0		545		544		8		8		
