gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
396		8335		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
396		8334		0		8311		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		396		396		8		8		
396		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		30		3		10000000.0		10000000.0		
396		8268		0		8246		survived		0.0		10000000.0		0.0		10000000.0		396		393		8		8		
396		8323		1		8314		add_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
396		8333		1		8127		remove_node		10000000.0		0.0		10000000.0		0.0		396		396		8		8		
396		8264		1		8245		survived		0.0		10000000.0		0.0		10000000.0		396		393		8		8		
396		8314		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
396		8331		2		8250		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		396		396		8		8		
396		8250		2		8218		survived		0.0		10000000.0		0.0		10000000.0		396		392		8		8		
396		8332		3		8308		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
396		8329		3		8303		add_node		10000000.0		10000000.0		10000000.0		10000000.0		396		396		8		8		
396		8163		3		8138		survived		0.0		10000000.0		0.0		10000000.0		396		388		8		8		
396		8330		4		8293		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
396		8328		4		8268		add_link		10000000.0		0.0		10000000.0		0.0		396		396		8		8		
396		8127		4		8122		survived		0.0		10000000.0		0.0		10000000.0		396		387		8		8		
396		8308		5		8293		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
396		8326		5		8304		add_link		10000000.0		10000000.0		10000000.0		10000000.0		396		396		8		8		
396		8112		5		8101		survived		0.0		10000000.0		0.0		10000000.0		396		386		8		8		
396		8293		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
396		8325		6		8163		remove_node		10000000.0		0.0		10000000.0		0.0		396		396		8		8		
396		8320		7		8307		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
396		8324		7		8312		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		396		396		8		8		
396		8319		8		8272		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
396		8322		8		8112		mutate_weight(0.603233838751)		10000000.0		0.0		10000000.0		0.0		396		396		8		8		
396		8318		9		8276		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
396		8321		9		8313		mutate_weight(-0.443183527604)		10000000.0		10000000.0		10000000.0		10000000.0		396		396		8		8		
396		8317		10		8294		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
396		8316		10		8264		remove_node		10000000.0		0.0		10000000.0		0.0		396		396		8		8		
396		8307		11		8272		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
396		8315		11		8306		add_node		10000000.0		10000000.0		10000000.0		10000000.0		396		396		8		8		
396		8294		12		8276		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
396		8313		12		8112		survived		10000000.0		0.0		10000000.0		0.0		396		395		8		8		
396		8276		13		8272		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
396		8312		13		8285		survived		10000000.0		10000000.0		10000000.0		10000000.0		396		395		8		8		
396		8272		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
396		8311		14		8264		survived		10000000.0		0.0		10000000.0		0.0		396		395		8		8		
396		8327		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		30		30		10000000.0		10000000.0		
396		8306		15		8289		survived		10000000.0		10000000.0		10000000.0		10000000.0		396		395		8		8		
396		8304		16		8127		survived		10000000.0		0.0		10000000.0		0.0		396		395		8		8		
396		8303		17		8291		survived		10000000.0		10000000.0		10000000.0		10000000.0		396		395		8		8		
