gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
525		11044		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
525		11042		0		10906		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		525		525		8		8		
525		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		159		3		10000000.0		10000000.0		
525		11030		0		11018		remove_node		0.0		10000000.0		0.0		10000000.0		525		525		8		8		
525		11033		1		11023		mutate_weight(-0.483837654192)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
525		11041		1		10726		remove_link		10000000.0		0.0		10000000.0		0.0		525		525		8		8		
525		11006		1		10993		survived		0.0		10000000.0		0.0		10000000.0		525		524		8		8		
525		11023		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
525		11040		2		10863		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		525		525		8		8		
525		10906		2		10891		survived		0.0		10000000.0		0.0		10000000.0		525		519		8		8		
525		11034		3		11003		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
525		11039		3		10760		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		525		525		8		8		
525		10863		3		10848		survived		0.0		10000000.0		0.0		10000000.0		525		517		8		8		
525		11026		4		11002		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
525		11036		4		11013		mutate_function(neg_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		525		525		8		8		
525		10823		4		10807		survived		0.0		10000000.0		0.0		10000000.0		525		515		8		8		
525		11003		5		11002		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
525		11035		5		11015		add_node		10000000.0		10000000.0		10000000.0		10000000.0		525		525		8		8		
525		10760		5		10746		survived		0.0		10000000.0		0.0		10000000.0		525		512		8		8		
525		11002		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
525		11029		6		10823		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		525		525		8		8		
525		10726		6		10705		survived		0.0		10000000.0		0.0		10000000.0		525		510		8		8		
525		11038		7		10981		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
525		11028		7		11021		add_node		10000000.0		10000000.0		10000000.0		10000000.0		525		525		8		8		
525		11037		8		11017		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
525		11027		8		11006		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		525		525		8		8		
525		11032		9		11004		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
525		11025		9		11019		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		525		525		8		8		
525		11031		10		10994		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
525		11024		10		11011		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		525		525		8		8		
525		11017		11		10994		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
525		11021		11		10726		survived		10000000.0		0.0		10000000.0		0.0		525		524		8		8		
525		11004		12		10981		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
525		11019		12		10995		survived		10000000.0		10000000.0		10000000.0		10000000.0		525		524		8		8		
525		10994		13		10981		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
525		11018		13		10823		survived		10000000.0		0.0		10000000.0		0.0		525		524		8		8		
525		10981		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
525		11015		14		10702		survived		10000000.0		0.0		10000000.0		0.0		525		524		8		8		
525		11043		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		159		159		10000000.0		10000000.0		
525		11013		15		10863		survived		10000000.0		0.0		10000000.0		0.0		525		524		8		8		
525		11011		16		11000		survived		10000000.0		10000000.0		10000000.0		10000000.0		525		524		8		8		
