gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
692		14551		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
692		14549		0		14340		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		692		692		8		8		
692		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		326		3		10000000.0		10000000.0		
692		14535		0		14519		add_node		0.0		10000000.0		0.0		10000000.0		692		692		8		8		
692		14531		1		14530		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
692		14548		1		14524		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		692		692		8		8		
692		14525		1		14501		survived		0.0		10000000.0		0.0		10000000.0		692		691		8		8		
692		14530		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
692		14546		2		14522		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		692		692		8		8		
692		14487		2		14464		survived		0.0		10000000.0		0.0		10000000.0		692		689		8		8		
692		14545		3		14512		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
692		14544		3		14442		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		692		692		8		8		
692		14474		3		14462		survived		0.0		10000000.0		0.0		10000000.0		692		689		8		8		
692		14534		4		14509		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
692		14543		4		14525		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		692		692		8		8		
692		14442		4		14419		survived		0.0		10000000.0		0.0		10000000.0		692		687		8		8		
692		14512		5		14509		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
692		14542		5		14527		mutate_weight(1.00782261726)		10000000.0		10000000.0		10000000.0		10000000.0		692		692		8		8		
692		14395		5		14375		survived		0.0		10000000.0		0.0		10000000.0		692		685		8		8		
692		14509		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
692		14540		6		14395		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		692		692		8		8		
692		14340		6		14314		survived		0.0		10000000.0		0.0		10000000.0		692		682		8		8		
692		14550		7		14503		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
692		14539		7		14474		remove_link		10000000.0		0.0		10000000.0		0.0		692		692		8		8		
692		14541		8		14526		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
692		14538		8		14529		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		692		692		8		8		
692		14536		9		14488		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
692		14537		9		14487		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		692		692		8		8		
692		14533		10		14523		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
692		14532		10		14521		mutate_function(sqrt_abs-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		692		692		8		8		
692		14526		11		14503		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
692		14529		11		14474		survived		10000000.0		0.0		10000000.0		0.0		692		691		8		8		
692		14523		12		14488		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
692		14527		12		14500		survived		10000000.0		10000000.0		10000000.0		10000000.0		692		691		8		8		
692		14503		13		14488		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
692		14524		13		14502		survived		10000000.0		10000000.0		10000000.0		10000000.0		692		691		8		8		
692		14488		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
692		14522		14		14395		survived		10000000.0		0.0		10000000.0		0.0		692		691		8		8		
692		14547		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		326		326		10000000.0		10000000.0		
692		14521		15		14504		survived		10000000.0		10000000.0		10000000.0		10000000.0		692		691		8		8		
692		14519		16		14487		survived		10000000.0		0.0		10000000.0		0.0		692		691		8		8		
