gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
958		20137		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
958		20136		0		20084		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		958		958		8		8		
958		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		592		3		10000000.0		10000000.0		
958		20130		0		20111		remove_node		0.0		10000000.0		0.0		10000000.0		958		958		8		8		
958		20125		1		20116		mutate_weight(0.787372627498)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
958		20135		1		20115		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		958		958		8		8		
958		20084		1		20071		survived		0.0		10000000.0		0.0		10000000.0		958		956		8		8		
958		20116		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
958		20134		2		20109		add_node		10000000.0		10000000.0		10000000.0		10000000.0		958		958		8		8		
958		20041		2		20031		survived		0.0		10000000.0		0.0		10000000.0		958		954		8		8		
958		20129		3		20114		mutate_function(square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
958		20133		3		20041		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		958		958		8		8		
958		20034		3		20027		survived		0.0		10000000.0		0.0		10000000.0		958		954		8		8		
958		20117		4		20095		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
958		20132		4		20107		add_link		10000000.0		10000000.0		10000000.0		10000000.0		958		958		8		8		
958		20029		4		19998		survived		0.0		10000000.0		0.0		10000000.0		958		953		8		8		
958		20114		5		20095		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
958		20131		5		20005		mutate_weight(0.743636828595)		10000000.0		0.0		10000000.0		0.0		958		958		8		8		
958		20005		5		19985		survived		0.0		10000000.0		0.0		10000000.0		958		952		8		8		
958		20095		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
958		20126		6		20034		mutate_weight(-0.294166507094)		10000000.0		0.0		10000000.0		0.0		958		958		8		8		
958		19995		6		19986		survived		0.0		10000000.0		0.0		10000000.0		958		952		8		8		
958		20127		7		20103		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
958		20124		7		20108		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		958		958		8		8		
958		20122		8		20074		mutate_function(absolute-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
958		20123		8		20106		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		958		958		8		8		
958		20119		9		20113		mutate_weight(-0.13063823379)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
958		20121		9		19995		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		958		958		8		8		
958		20118		10		20079		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
958		20120		10		20029		remove_link		10000000.0		0.0		10000000.0		0.0		958		958		8		8		
958		20113		11		20079		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
958		20115		11		20091		survived		10000000.0		10000000.0		10000000.0		10000000.0		958		957		8		8		
958		20103		12		20074		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
958		20111		12		20041		survived		10000000.0		0.0		10000000.0		0.0		958		957		8		8		
958		20079		13		20074		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
958		20109		13		20034		survived		10000000.0		0.0		10000000.0		0.0		958		957		8		8		
958		20074		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
958		20108		14		19995		survived		10000000.0		0.0		10000000.0		0.0		958		957		8		8		
958		20128		15		7753		remove_link		10000000.0		0.0		10000000.0		0.0		592		592		10000000.0		10000000.0		
958		20107		15		20005		survived		10000000.0		0.0		10000000.0		0.0		958		957		8		8		
958		20106		16		20086		survived		10000000.0		10000000.0		10000000.0		10000000.0		958		957		8		8		
