gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
142		3001		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
142		2999		0		2608		remove_node		10000000.0		0.0		10000000.0		0.0		142		142		8		8		
142		2989		0		2979		remove_node		0.0		10000000.0		0.0		10000000.0		142		142		8		8		
142		3000		1		2980		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
142		2994		1		2976		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		142		142		8		8		
142		2987		1		2977		remove_link		0.0		10000000.0		0.0		10000000.0		142		142		8		8		
142		2980		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
142		2993		2		2704		remove_node		10000000.0		0.0		10000000.0		0.0		142		142		8		8		
142		2982		2		2973		remove_node		0.0		10000000.0		0.0		10000000.0		142		142		8		8		
142		2997		3		2974		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
142		2990		3		2709		remove_node		10000000.0		0.0		10000000.0		0.0		142		142		8		8		
142		2956		3		2934		survived		0.0		10000000.0		0.0		10000000.0		142		140		8		8		
142		2996		4		2959		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
142		2988		4		2647		mutate_weight(0.521385980999)		10000000.0		0.0		10000000.0		0.0		142		142		8		8		
142		2709		4		2695		survived		0.0		10000000.0		0.0		10000000.0		142		129		8		8		
142		2974		5		2959		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
142		2986		5		2978		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		142		142		8		8		
142		2704		5		2683		survived		0.0		10000000.0		0.0		10000000.0		142		128		8		8		
142		2959		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
142		2985		6		2972		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		142		142		8		8		
142		2647		6		2636		survived		0.0		10000000.0		0.0		10000000.0		142		126		8		8		
142		2998		7		2960		mutate_function(sin-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
142		2984		7		2566		remove_node		10000000.0		0.0		10000000.0		0.0		142		142		8		8		
142		2608		7		2600		survived		0.0		10000000.0		0.0		10000000.0		142		124		8		8		
142		2995		8		2965		mutate_weight(-0.344879395683)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
142		2983		8		2956		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		142		142		8		8		
142		2566		8		2546		survived		0.0		10000000.0		0.0		10000000.0		142		122		8		8		
142		2992		9		2953		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
142		2981		9		2971		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		142		142		8		8		
142		2991		10		2938		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
142		2979		10		2647		survived		10000000.0		0.0		10000000.0		0.0		142		141		8		8		
142		2965		11		2938		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
142		2978		11		2608		survived		10000000.0		0.0		10000000.0		0.0		142		141		8		8		
142		2960		12		2953		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
142		2977		12		2955		survived		10000000.0		10000000.0		10000000.0		10000000.0		142		141		8		8		
142		2953		13		2938		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
142		2976		13		2566		survived		10000000.0		0.0		10000000.0		0.0		142		141		8		8		
142		2938		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
142		2973		14		2956		survived		10000000.0		0.0		10000000.0		0.0		142		141		8		8		
142		2972		15		2949		survived		10000000.0		10000000.0		10000000.0		10000000.0		142		141		8		8		
142		2971		16		2958		survived		10000000.0		10000000.0		10000000.0		10000000.0		142		141		8		8		
