gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
517		10876		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
517		10875		0		10691		remove_link		10000000.0		0.0		10000000.0		0.0		517		517		8		8		
517		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		151		3		10000000.0		10000000.0		
517		10863		0		10848		add_node		0.0		10000000.0		0.0		10000000.0		517		517		8		8		
517		10873		1		10855		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
517		10874		1		10852		mutate_weight(-0.0900816673862)		10000000.0		10000000.0		10000000.0		10000000.0		517		517		8		8		
517		10823		1		10807		survived		0.0		10000000.0		0.0		10000000.0		517		515		8		8		
517		10855		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
517		10872		2		10760		remove_node		10000000.0		0.0		10000000.0		0.0		517		517		8		8		
517		10760		2		10746		survived		0.0		10000000.0		0.0		10000000.0		517		512		8		8		
517		10869		3		10834		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
517		10871		3		10726		add_link		10000000.0		0.0		10000000.0		0.0		517		517		8		8		
517		10726		3		10705		survived		0.0		10000000.0		0.0		10000000.0		517		510		8		8		
517		10868		4		10843		mutate_weight(0.418107968493)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
517		10866		4		10850		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		517		517		8		8		
517		10702		4		10678		survived		0.0		10000000.0		0.0		10000000.0		517		509		8		8		
517		10843		5		10834		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
517		10864		5		10672		mutate_weight(-0.978417750431)		10000000.0		0.0		10000000.0		0.0		517		517		8		8		
517		10691		5		10685		survived		0.0		10000000.0		0.0		10000000.0		517		509		8		8		
517		10834		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
517		10862		6		10851		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		517		517		8		8		
517		10672		6		10657		survived		0.0		10000000.0		0.0		10000000.0		517		508		8		8		
517		10870		7		10836		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
517		10861		7		10702		remove_link		10000000.0		0.0		10000000.0		0.0		517		517		8		8		
517		10867		8		10822		mutate_weight(-0.34335409759)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
517		10859		8		10823		mutate_weight(-0.808641803373)		10000000.0		0.0		10000000.0		0.0		517		517		8		8		
517		10865		9		10813		mutate_function(square-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
517		10858		9		10846		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		517		517		8		8		
517		10856		10		10845		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
517		10857		10		10849		mutate_weight(0.398545868119)		10000000.0		10000000.0		10000000.0		10000000.0		517		517		8		8		
517		10845		11		10822		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
517		10852		11		10829		survived		10000000.0		10000000.0		10000000.0		10000000.0		517		516		8		8		
517		10836		12		10813		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
517		10851		12		10760		survived		10000000.0		0.0		10000000.0		0.0		517		516		8		8		
517		10822		13		10813		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
517		10850		13		10827		survived		10000000.0		10000000.0		10000000.0		10000000.0		517		516		8		8		
517		10813		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
517		10849		14		10672		survived		10000000.0		0.0		10000000.0		0.0		517		516		8		8		
517		10860		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		151		151		10000000.0		10000000.0		
517		10848		15		10691		survived		10000000.0		0.0		10000000.0		0.0		517		516		8		8		
517		10846		16		10830		survived		10000000.0		10000000.0		10000000.0		10000000.0		517		516		8		8		
