gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
345		7264		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
345		7262		0		7240		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		345		345		8		8		
345		7251		0		7239		remove_link		0.0		10000000.0		0.0		10000000.0		345		345		8		8		
345		7263		1		7243		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
345		7261		1		7241		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		345		345		8		8		
345		7171		1		7152		survived		0.0		10000000.0		0.0		10000000.0		345		341		8		8		
345		7243		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
345		7259		2		7103		add_node		10000000.0		0.0		10000000.0		0.0		345		345		8		8		
345		7103		2		7093		survived		0.0		10000000.0		0.0		10000000.0		345		338		8		8		
345		7260		3		7232		mutate_function(absolute-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
345		7258		3		7242		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		345		345		8		8		
345		7041		3		7029		survived		0.0		10000000.0		0.0		10000000.0		345		335		8		8		
345		7246		4		7222		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
345		7257		4		7238		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		345		345		8		8		
345		6995		4		6981		survived		0.0		10000000.0		0.0		10000000.0		345		333		8		8		
345		7232		5		7222		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
345		7255		5		7237		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		345		345		8		8		
345		6992		5		6980		survived		0.0		10000000.0		0.0		10000000.0		345		333		8		8		
345		7222		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
345		7254		6		7235		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		345		345		8		8		
345		6944		6		6918		survived		0.0		10000000.0		0.0		10000000.0		345		330		8		8		
345		7256		7		7233		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
345		7252		7		7041		add_link		10000000.0		0.0		10000000.0		0.0		345		345		8		8		
345		7253		8		7201		mutate_weight(-0.405691869172)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
345		7249		8		7171		remove_node		10000000.0		0.0		10000000.0		0.0		345		345		8		8		
345		7250		9		7221		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
345		7248		9		6944		remove_node		10000000.0		0.0		10000000.0		0.0		345		345		8		8		
345		7244		10		7236		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
345		7247		10		6992		remove_link		10000000.0		0.0		10000000.0		0.0		345		345		8		8		
345		7236		11		7221		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
345		7245		11		6995		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		345		345		8		8		
345		7233		12		7201		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
345		7242		12		7103		survived		10000000.0		0.0		10000000.0		0.0		345		344		8		8		
345		7221		13		7201		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
345		7241		13		7041		survived		10000000.0		0.0		10000000.0		0.0		345		344		8		8		
345		7201		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
345		7240		14		6944		survived		10000000.0		0.0		10000000.0		0.0		345		344		8		8		
345		7239		15		6995		survived		10000000.0		0.0		10000000.0		0.0		345		344		8		8		
345		7238		16		6992		survived		10000000.0		0.0		10000000.0		0.0		345		344		8		8		
345		7237		17		7212		survived		10000000.0		10000000.0		10000000.0		10000000.0		345		344		8		8		
345		7235		18		7216		survived		10000000.0		10000000.0		10000000.0		10000000.0		345		344		8		8		
