gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
291		6130		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
291		6129		0		6091		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		291		291		8		8		
291		6111		0		6105		add_link		0.0		10000000.0		0.0		10000000.0		291		291		8		8		
291		6126		1		6109		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
291		6127		1		5877		mutate_weight(0.552060935324)		10000000.0		0.0		10000000.0		0.0		291		291		8		8		
291		6091		1		6086		survived		0.0		10000000.0		0.0		10000000.0		291		290		8		8		
291		6109		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
291		6125		2		6102		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		291		291		8		8		
291		6084		2		6058		survived		0.0		10000000.0		0.0		10000000.0		291		289		8		8		
291		6124		3		6092		mutate_function(neg_square-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
291		6123		3		6104		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		291		291		8		8		
291		6012		3		5998		survived		0.0		10000000.0		0.0		10000000.0		291		286		8		8		
291		6115		4		6088		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
291		6122		4		6106		mutate_weight(-0.436235220871)		10000000.0		10000000.0		10000000.0		10000000.0		291		291		8		8		
291		6010		4		5995		survived		0.0		10000000.0		0.0		10000000.0		291		286		8		8		
291		6092		5		6088		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
291		6118		5		6010		remove_link		10000000.0		0.0		10000000.0		0.0		291		291		8		8		
291		5902		5		5894		survived		0.0		10000000.0		0.0		10000000.0		291		281		8		8		
291		6088		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
291		6117		6		5902		remove_node		10000000.0		0.0		10000000.0		0.0		291		291		8		8		
291		5877		6		5844		survived		0.0		10000000.0		0.0		10000000.0		291		279		8		8		
291		6128		7		6067		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
291		6116		7		6103		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		291		291		8		8		
291		5849		7		5834		survived		0.0		10000000.0		0.0		10000000.0		291		278		8		8		
291		6121		8		6098		mutate_function(sin-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
291		6114		8		6012		remove_node		10000000.0		0.0		10000000.0		0.0		291		291		8		8		
291		6120		9		6097		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
291		6113		9		6084		add_link		10000000.0		0.0		10000000.0		0.0		291		291		8		8		
291		6119		10		6081		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
291		6112		10		5849		mutate_weight(-0.321231122867)		10000000.0		0.0		10000000.0		0.0		291		291		8		8		
291		6098		11		6067		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
291		6110		11		6107		add_link		10000000.0		10000000.0		10000000.0		10000000.0		291		291		8		8		
291		6097		12		6081		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
291		6107		12		6012		survived		10000000.0		0.0		10000000.0		0.0		291		290		8		8		
291		6081		13		6067		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
291		6106		13		6084		survived		10000000.0		0.0		10000000.0		0.0		291		290		8		8		
291		6067		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
291		6105		14		5849		survived		10000000.0		0.0		10000000.0		0.0		291		290		8		8		
291		6104		15		6085		survived		10000000.0		10000000.0		10000000.0		10000000.0		291		290		8		8		
291		6103		16		6077		survived		10000000.0		10000000.0		10000000.0		10000000.0		291		290		8		8		
291		6102		17		6010		survived		10000000.0		0.0		10000000.0		0.0		291		290		8		8		
