gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
651		13690		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
651		13689		0		13643		mutate_weight(0.92875211008)		10000000.0		0.0		10000000.0		0.0		651		651		8		8		
651		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		285		3		10000000.0		10000000.0		
651		13684		0		13662		remove_node		0.0		10000000.0		0.0		10000000.0		651		651		8		8		
651		13679		1		13669		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
651		13687		1		13664		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		651		651		8		8		
651		13668		1		13646		survived		0.0		10000000.0		0.0		10000000.0		651		650		8		8		
651		13669		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
651		13686		2		13601		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		651		651		8		8		
651		13664		2		13641		survived		0.0		10000000.0		0.0		10000000.0		651		650		8		8		
651		13688		3		13648		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
651		13682		3		13668		add_link		10000000.0		0.0		10000000.0		0.0		651		651		8		8		
651		13643		3		13626		survived		0.0		10000000.0		0.0		10000000.0		651		649		8		8		
651		13683		4		13653		mutate_weight(-1.1010505667)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
651		13681		4		13661		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		651		651		8		8		
651		13642		4		13621		survived		0.0		10000000.0		0.0		10000000.0		651		649		8		8		
651		13653		5		13648		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
651		13678		5		13667		add_link		10000000.0		10000000.0		10000000.0		10000000.0		651		651		8		8		
651		13601		5		13580		survived		0.0		10000000.0		0.0		10000000.0		651		647		8		8		
651		13648		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
651		13677		6		13660		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		651		651		8		8		
651		13571		6		13557		survived		0.0		10000000.0		0.0		10000000.0		651		646		8		8		
651		13685		7		13636		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
651		13673		7		13571		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		651		651		8		8		
651		13680		8		13652		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
651		13672		8		13658		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		651		651		8		8		
651		13675		9		13627		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
651		13671		9		13642		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		651		651		8		8		
651		13674		10		13666		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
651		13670		10		13659		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		651		651		8		8		
651		13666		11		13627		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
651		13667		11		13643		survived		10000000.0		0.0		10000000.0		0.0		651		650		8		8		
651		13652		12		13636		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
651		13662		12		13601		survived		10000000.0		0.0		10000000.0		0.0		651		650		8		8		
651		13636		13		13627		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
651		13661		13		13523		survived		10000000.0		0.0		10000000.0		0.0		651		650		8		8		
651		13627		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
651		13660		14		13640		survived		10000000.0		10000000.0		10000000.0		10000000.0		651		650		8		8		
651		13676		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		285		285		10000000.0		10000000.0		
651		13659		15		13569		survived		10000000.0		0.0		10000000.0		0.0		651		650		8		8		
651		13658		16		13635		survived		10000000.0		10000000.0		10000000.0		10000000.0		651		650		8		8		
