gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
152		3211		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
152		3210		0		3180		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		152		152		8		8		
152		3142		0		3118		survived		0.0		10000000.0		0.0		10000000.0		152		149		8		8		
152		3205		1		3190		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
152		3208		1		3187		add_link		10000000.0		10000000.0		10000000.0		10000000.0		152		152		8		8		
152		3052		1		3028		survived		0.0		10000000.0		0.0		10000000.0		152		145		8		8		
152		3190		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
152		3207		2		3142		mutate_weight(-0.0532851290909)		10000000.0		0.0		10000000.0		0.0		152		152		8		8		
152		3035		2		3017		survived		0.0		10000000.0		0.0		10000000.0		152		144		8		8		
152		3209		3		3169		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
152		3204		3		3052		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		152		152		8		8		
152		2989		3		2979		survived		0.0		10000000.0		0.0		10000000.0		152		142		8		8		
152		3202		4		3183		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
152		3203		4		3184		mutate_function(square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		152		152		8		8		
152		2987		4		2977		survived		0.0		10000000.0		0.0		10000000.0		152		142		8		8		
152		3183		5		3169		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
152		3201		5		2987		add_node		10000000.0		0.0		10000000.0		0.0		152		152		8		8		
152		2982		5		2973		survived		0.0		10000000.0		0.0		10000000.0		152		142		8		8		
152		3169		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
152		3199		6		2982		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		152		152		8		8		
152		3206		7		3148		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
152		3197		7		3178		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		152		152		8		8		
152		3200		8		3174		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
152		3196		8		2989		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		152		152		8		8		
152		3198		9		3164		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
152		3195		9		3035		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		152		152		8		8		
152		3194		10		3181		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
152		3193		10		3189		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		152		152		8		8		
152		3181		11		3148		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
152		3192		11		3185		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		152		152		8		8		
152		3174		12		3164		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
152		3191		12		3188		mutate_function(absolute-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		152		152		8		8		
152		3164		13		3148		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
152		3189		13		3158		survived		10000000.0		10000000.0		10000000.0		10000000.0		152		151		8		8		
152		3148		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
152		3188		14		3142		survived		10000000.0		0.0		10000000.0		0.0		152		151		8		8		
152		3187		15		2982		survived		10000000.0		0.0		10000000.0		0.0		152		151		8		8		
152		3185		16		2987		survived		10000000.0		0.0		10000000.0		0.0		152		151		8		8		
152		3184		17		3159		survived		10000000.0		10000000.0		10000000.0		10000000.0		152		151		8		8		
152		3180		18		3168		survived		10000000.0		10000000.0		10000000.0		10000000.0		152		151		8		8		
152		3178		19		2989		survived		10000000.0		0.0		10000000.0		0.0		152		151		8		8		
