gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
815		17134		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
815		17131		0		17039		mutate_weight(-0.305074834802)		10000000.0		0.0		10000000.0		0.0		815		815		8		8		
815		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		449		3		10000000.0		10000000.0		
815		17133		0		17112		mutate_weight(0.276123169529)		0.0		10000000.0		0.0		10000000.0		815		815		8		8		
815		17120		1		17113		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
815		17129		1		17111		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		815		815		8		8		
815		17109		1		17087		survived		0.0		10000000.0		0.0		10000000.0		815		814		8		8		
815		17113		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
815		17127		2		17064		add_node		10000000.0		0.0		10000000.0		0.0		815		815		8		8		
815		17099		2		17091		survived		0.0		10000000.0		0.0		10000000.0		815		814		8		8		
815		17128		3		17092		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
815		17126		3		17059		add_link		10000000.0		0.0		10000000.0		0.0		815		815		8		8		
815		17089		3		17062		survived		0.0		10000000.0		0.0		10000000.0		815		813		8		8		
815		17125		4		17093		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
815		17124		4		17106		mutate_function(neg_sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		815		815		8		8		
815		17064		4		17038		survived		0.0		10000000.0		0.0		10000000.0		815		812		8		8		
815		17093		5		17092		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
815		17123		5		17108		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		815		815		8		8		
815		17059		5		17045		survived		0.0		10000000.0		0.0		10000000.0		815		812		8		8		
815		17092		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
815		17122		6		17109		remove_node		10000000.0		0.0		10000000.0		0.0		815		815		8		8		
815		17039		6		17018		survived		0.0		10000000.0		0.0		10000000.0		815		811		8		8		
815		17132		7		17071		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
815		17119		7		17089		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		815		815		8		8		
815		17130		8		17100		mutate_function(square-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
815		17117		8		17107		mutate_weight(-1.10213561339)		10000000.0		10000000.0		10000000.0		10000000.0		815		815		8		8		
815		17118		9		17090		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
815		17115		9		17105		add_link		10000000.0		10000000.0		10000000.0		10000000.0		815		815		8		8		
815		17116		10		17098		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
815		17114		10		17099		remove_node		10000000.0		0.0		10000000.0		0.0		815		815		8		8		
815		17100		11		17071		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
815		17112		11		17020		survived		10000000.0		0.0		10000000.0		0.0		815		814		8		8		
815		17098		12		17090		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
815		17111		12		17039		survived		10000000.0		0.0		10000000.0		0.0		815		814		8		8		
815		17090		13		17071		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
815		17108		13		17079		survived		10000000.0		10000000.0		10000000.0		10000000.0		815		814		8		8		
815		17071		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
815		17107		14		17033		survived		10000000.0		0.0		10000000.0		0.0		815		814		8		8		
815		17121		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		449		449		10000000.0		10000000.0		
815		17106		15		17083		survived		10000000.0		10000000.0		10000000.0		10000000.0		815		814		8		8		
815		17105		16		17064		survived		10000000.0		0.0		10000000.0		0.0		815		814		8		8		
