gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
944		19843		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
944		19842		0		19769		remove_link		10000000.0		0.0		10000000.0		0.0		944		944		8		8		
944		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		578		3		10000000.0		10000000.0		
944		19837		0		19821		mutate_function(absolute-to-sin)		0.0		10000000.0		0.0		10000000.0		944		944		8		8		
944		19832		1		19822		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
944		19841		1		19813		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		944		944		8		8		
944		19825		1		19818		mutate_function(sqrt_abs-to-neg_sqrt_abs)		0.0		10000000.0		0.0		10000000.0		944		944		8		8		
944		19822		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
944		19840		2		19815		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		944		944		8		8		
944		19813		2		19797		survived		0.0		10000000.0		0.0		10000000.0		944		943		8		8		
944		19836		3		19819		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
944		19839		3		19746		remove_link		10000000.0		0.0		10000000.0		0.0		944		944		8		8		
944		19798		3		19771		survived		0.0		10000000.0		0.0		10000000.0		944		942		8		8		
944		19826		4		19801		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
944		19834		4		19820		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		944		944		8		8		
944		19773		4		19754		survived		0.0		10000000.0		0.0		10000000.0		944		941		8		8		
944		19819		5		19801		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
944		19831		5		19798		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		944		944		8		8		
944		19769		5		19756		survived		0.0		10000000.0		0.0		10000000.0		944		941		8		8		
944		19801		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
944		19829		6		19816		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		944		944		8		8		
944		19746		6		19731		survived		0.0		10000000.0		0.0		10000000.0		944		940		8		8		
944		19835		7		19793		mutate_function(absolute-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
944		19828		7		19732		mutate_function(neg_square-to-sin)		10000000.0		0.0		10000000.0		0.0		944		944		8		8		
944		19732		7		19714		survived		0.0		10000000.0		0.0		10000000.0		944		939		8		8		
944		19833		8		19805		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
944		19827		8		19773		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		944		944		8		8		
944		19830		9		19809		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
944		19824		9		19812		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		944		944		8		8		
944		19823		10		19780		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
944		19821		10		19723		survived		10000000.0		0.0		10000000.0		0.0		944		943		8		8		
944		19809		11		19793		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
944		19820		11		19798		survived		10000000.0		0.0		10000000.0		0.0		944		943		8		8		
944		19805		12		19780		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
944		19818		12		19773		survived		10000000.0		0.0		10000000.0		0.0		944		943		8		8		
944		19793		13		19780		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
944		19816		13		19800		survived		10000000.0		10000000.0		10000000.0		10000000.0		944		943		8		8		
944		19780		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
944		19815		14		19769		survived		10000000.0		0.0		10000000.0		0.0		944		943		8		8		
944		19838		15		7753		remove_link		10000000.0		0.0		10000000.0		0.0		578		578		10000000.0		10000000.0		
944		19812		15		19791		survived		10000000.0		10000000.0		10000000.0		10000000.0		944		943		8		8		
