gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
228		4807		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
228		4806		0		4515		remove_link		10000000.0		0.0		10000000.0		0.0		228		228		8		8		
228		4752		0		4738		survived		0.0		10000000.0		0.0		10000000.0		228		226		8		8		
228		4802		1		4786		add_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
228		4804		1		4504		remove_link		10000000.0		0.0		10000000.0		0.0		228		228		8		8		
228		4645		1		4635		survived		0.0		10000000.0		0.0		10000000.0		228		221		8		8		
228		4786		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
228		4803		2		4783		add_link		10000000.0		10000000.0		10000000.0		10000000.0		228		228		8		8		
228		4572		2		4549		survived		0.0		10000000.0		0.0		10000000.0		228		217		8		8		
228		4805		3		4785		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
228		4801		3		4505		remove_node		10000000.0		0.0		10000000.0		0.0		228		228		8		8		
228		4515		3		4507		survived		0.0		10000000.0		0.0		10000000.0		228		215		8		8		
228		4797		4		4765		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
228		4799		4		4776		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		228		228		8		8		
228		4505		4		4483		survived		0.0		10000000.0		0.0		10000000.0		228		214		8		8		
228		4785		5		4765		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
228		4798		5		4645		remove_node		10000000.0		0.0		10000000.0		0.0		228		228		8		8		
228		4504		5		4480		survived		0.0		10000000.0		0.0		10000000.0		228		214		8		8		
228		4765		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
228		4796		6		4459		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		228		228		8		8		
228		4459		6		4438		survived		0.0		10000000.0		0.0		10000000.0		228		212		8		8		
228		4800		7		4778		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
228		4794		7		4784		add_link		10000000.0		10000000.0		10000000.0		10000000.0		228		228		8		8		
228		4795		8		4762		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
228		4793		8		4752		mutate_weight(-0.582241028955)		10000000.0		0.0		10000000.0		0.0		228		228		8		8		
228		4791		9		4744		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
228		4792		9		4572		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		228		228		8		8		
228		4790		10		4772		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
228		4789		10		4775		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		228		228		8		8		
228		4778		11		4744		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
228		4788		11		4777		add_node		10000000.0		10000000.0		10000000.0		10000000.0		228		228		8		8		
228		4772		12		4762		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
228		4787		12		4780		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		228		228		8		8		
228		4762		13		4744		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
228		4784		13		4763		survived		10000000.0		10000000.0		10000000.0		10000000.0		228		227		8		8		
228		4744		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
228		4783		14		4645		survived		10000000.0		0.0		10000000.0		0.0		228		227		8		8		
228		4780		15		4459		survived		10000000.0		0.0		10000000.0		0.0		228		227		8		8		
228		4777		16		4758		survived		10000000.0		10000000.0		10000000.0		10000000.0		228		227		8		8		
228		4776		17		4761		survived		10000000.0		10000000.0		10000000.0		10000000.0		228		227		8		8		
228		4775		18		4755		survived		10000000.0		10000000.0		10000000.0		10000000.0		228		227		8		8		
