gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
950		19969		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
950		19965		0		19943		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		950		950		8		8		
950		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		584		3		10000000.0		10000000.0		
950		19910		0		19900		survived		0.0		10000000.0		0.0		10000000.0		950		948		8		8		
950		19953		1		19948		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
950		19964		1		19936		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		950		950		8		8		
950		19901		1		19880		survived		0.0		10000000.0		0.0		10000000.0		950		947		8		8		
950		19948		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
950		19963		2		19935		add_link		10000000.0		10000000.0		10000000.0		10000000.0		950		950		8		8		
950		19868		2		19862		survived		0.0		10000000.0		0.0		10000000.0		950		946		8		8		
950		19967		3		19927		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
950		19962		3		19868		mutate_weight(-0.400538086722)		10000000.0		0.0		10000000.0		0.0		950		950		8		8		
950		19837		3		19821		survived		0.0		10000000.0		0.0		10000000.0		950		944		8		8		
950		19955		4		19940		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
950		19961		4		19937		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		950		950		8		8		
950		19825		4		19818		survived		0.0		10000000.0		0.0		10000000.0		950		944		8		8		
950		19940		5		19927		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
950		19960		5		19901		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		950		950		8		8		
950		19813		5		19797		survived		0.0		10000000.0		0.0		10000000.0		950		943		8		8		
950		19927		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
950		19959		6		19947		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		950		950		8		8		
950		19968		7		19913		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
950		19958		7		19837		remove_link		10000000.0		0.0		10000000.0		0.0		950		950		8		8		
950		19966		8		19906		mutate_function(square-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
950		19957		8		19825		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		950		950		8		8		
950		19956		9		19946		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
950		19952		9		19910		mutate_function(neg_abs-to-square)		10000000.0		0.0		10000000.0		0.0		950		950		8		8		
950		19954		10		19945		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
950		19951		10		19938		add_link		10000000.0		10000000.0		10000000.0		10000000.0		950		950		8		8		
950		19946		11		19906		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
950		19950		11		19813		remove_link		10000000.0		0.0		10000000.0		0.0		950		950		8		8		
950		19945		12		19913		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
950		19947		12		19918		survived		10000000.0		10000000.0		10000000.0		10000000.0		950		949		8		8		
950		19913		13		19906		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
950		19943		13		19926		survived		10000000.0		10000000.0		10000000.0		10000000.0		950		949		8		8		
950		19906		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
950		19938		14		19924		survived		10000000.0		10000000.0		10000000.0		10000000.0		950		949		8		8		
950		19949		15		7753		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		584		584		10000000.0		10000000.0		
950		19937		15		19901		survived		10000000.0		0.0		10000000.0		0.0		950		949		8		8		
950		19936		16		19919		survived		10000000.0		10000000.0		10000000.0		10000000.0		950		949		8		8		
950		19935		17		19925		survived		10000000.0		10000000.0		10000000.0		10000000.0		950		949		8		8		
