gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
283		5962		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
283		5958		0		5933		add_node		10000000.0		10000000.0		10000000.0		10000000.0		283		283		8		8		
283		5902		0		5894		survived		0.0		10000000.0		0.0		10000000.0		283		281		8		8		
283		5959		1		5941		mutate_function(sqrt_abs-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
283		5957		1		5938		mutate_weight(-0.264927087927)		10000000.0		10000000.0		10000000.0		10000000.0		283		283		8		8		
283		5877		1		5844		survived		0.0		10000000.0		0.0		10000000.0		283		279		8		8		
283		5941		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
283		5956		2		5937		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		283		283		8		8		
283		5849		2		5834		survived		0.0		10000000.0		0.0		10000000.0		283		278		8		8		
283		5961		3		5934		mutate_function(square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
283		5955		3		5806		remove_node		10000000.0		0.0		10000000.0		0.0		283		283		8		8		
283		5819		3		5814		survived		0.0		10000000.0		0.0		10000000.0		283		277		8		8		
283		5947		4		5920		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
283		5954		4		5849		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		283		283		8		8		
283		5806		4		5780		survived		0.0		10000000.0		0.0		10000000.0		283		276		8		8		
283		5934		5		5920		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
283		5953		5		5819		remove_node		10000000.0		0.0		10000000.0		0.0		283		283		8		8		
283		5803		5		5783		survived		0.0		10000000.0		0.0		10000000.0		283		276		8		8		
283		5920		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
283		5952		6		5936		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		283		283		8		8		
283		5960		7		5923		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
283		5949		7		5902		remove_link		10000000.0		0.0		10000000.0		0.0		283		283		8		8		
283		5951		8		5928		mutate_function(absolute-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
283		5946		8		5939		add_link		10000000.0		10000000.0		10000000.0		10000000.0		283		283		8		8		
283		5950		9		5899		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
283		5945		9		5935		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		283		283		8		8		
283		5948		10		5903		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
283		5944		10		5877		remove_node		10000000.0		0.0		10000000.0		0.0		283		283		8		8		
283		5928		11		5899		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
283		5943		11		5940		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		283		283		8		8		
283		5923		12		5903		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
283		5942		12		5803		remove_node		10000000.0		0.0		10000000.0		0.0		283		283		8		8		
283		5903		13		5899		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
283		5940		13		5819		survived		10000000.0		0.0		10000000.0		0.0		283		282		8		8		
283		5899		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
283		5939		14		5803		survived		10000000.0		0.0		10000000.0		0.0		283		282		8		8		
283		5938		15		5919		survived		10000000.0		10000000.0		10000000.0		10000000.0		283		282		8		8		
283		5937		16		5902		survived		10000000.0		0.0		10000000.0		0.0		283		282		8		8		
283		5936		17		5910		survived		10000000.0		10000000.0		10000000.0		10000000.0		283		282		8		8		
283		5935		18		5806		survived		10000000.0		0.0		10000000.0		0.0		283		282		8		8		
283		5933		19		5912		survived		10000000.0		10000000.0		10000000.0		10000000.0		283		282		8		8		
