gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
953		20032		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
953		20031		0		19995		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		953		953		8		8		
953		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		587		3		10000000.0		10000000.0		
953		20029		0		19998		mutate_function(sqrt_abs-to-neg_square)		0.0		10000000.0		0.0		10000000.0		953		953		8		8		
953		20015		1		20011		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
953		20030		1		20001		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		953		953		8		8		
953		20005		1		19985		survived		0.0		10000000.0		0.0		10000000.0		953		952		8		8		
953		20011		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
953		20028		2		20005		remove_link		10000000.0		0.0		10000000.0		0.0		953		953		8		8		
953		19995		2		19986		survived		0.0		10000000.0		0.0		10000000.0		953		952		8		8		
953		20017		3		20004		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
953		20027		3		19901		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		953		953		8		8		
953		19910		3		19900		survived		0.0		10000000.0		0.0		10000000.0		953		948		8		8		
953		20014		4		19990		mutate_weight(0.467756373647)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
953		20024		4		20002		add_link		10000000.0		10000000.0		10000000.0		10000000.0		953		953		8		8		
953		19901		4		19880		survived		0.0		10000000.0		0.0		10000000.0		953		947		8		8		
953		20004		5		19990		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
953		20023		5		19837		remove_link		10000000.0		0.0		10000000.0		0.0		953		953		8		8		
953		19868		5		19862		survived		0.0		10000000.0		0.0		10000000.0		953		946		8		8		
953		19990		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
953		20020		6		20007		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		953		953		8		8		
953		19837		6		19821		survived		0.0		10000000.0		0.0		10000000.0		953		944		8		8		
953		20026		7		20003		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
953		20019		7		20010		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		953		953		8		8		
953		20025		8		19969		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
953		20018		8		19910		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		953		953		8		8		
953		20021		9		20006		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
953		20016		9		19868		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		953		953		8		8		
953		20012		10		19970		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
953		20013		10		19999		add_node		10000000.0		10000000.0		10000000.0		10000000.0		953		953		8		8		
953		20006		11		19969		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
953		20010		11		19825		survived		10000000.0		0.0		10000000.0		0.0		953		952		8		8		
953		20003		12		19970		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
953		20007		12		19901		survived		10000000.0		0.0		10000000.0		0.0		953		952		8		8		
953		19970		13		19969		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
953		20002		13		19868		survived		10000000.0		0.0		10000000.0		0.0		953		952		8		8		
953		19969		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
953		20001		14		19984		survived		10000000.0		10000000.0		10000000.0		10000000.0		953		952		8		8		
953		20022		15		7753		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		0.0		10000000.0		0.0		587		587		10000000.0		10000000.0		
953		19999		15		19813		survived		10000000.0		0.0		10000000.0		0.0		953		952		8		8		
953		19998		16		19837		survived		10000000.0		0.0		10000000.0		0.0		953		952		8		8		
