gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
387		8146		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
387		8144		0		8121		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		387		387		8		8		
387		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		21		3		10000000.0		10000000.0		
387		8127		0		8122		add_link		0.0		10000000.0		0.0		10000000.0		387		387		8		8		
387		8141		1		8125		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
387		8143		1		8124		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		387		387		8		8		
387		8112		1		8101		survived		0.0		10000000.0		0.0		10000000.0		387		386		8		8		
387		8125		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
387		8140		2		8118		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		387		387		8		8		
387		8099		2		8070		survived		0.0		10000000.0		0.0		10000000.0		387		385		8		8		
387		8139		3		8104		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
387		8138		3		8099		add_link		10000000.0		0.0		10000000.0		0.0		387		387		8		8		
387		8094		3		8074		survived		0.0		10000000.0		0.0		10000000.0		387		385		8		8		
387		8136		4		8107		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
387		8135		4		8076		remove_node		10000000.0		0.0		10000000.0		0.0		387		387		8		8		
387		8079		4		8051		survived		0.0		10000000.0		0.0		10000000.0		387		384		8		8		
387		8107		5		8104		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
387		8134		5		8079		mutate_function(neg_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		387		387		8		8		
387		8076		5		8057		survived		0.0		10000000.0		0.0		10000000.0		387		384		8		8		
387		8104		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
387		8133		6		8120		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		387		387		8		8		
387		8059		6		8038		survived		0.0		10000000.0		0.0		10000000.0		387		383		8		8		
387		8145		7		8106		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
387		8131		7		8112		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		387		387		8		8		
387		8142		8		8083		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
387		8130		8		8094		remove_link		10000000.0		0.0		10000000.0		0.0		387		387		8		8		
387		8137		9		8098		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
387		8128		9		8119		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		387		387		8		8		
387		8129		10		8115		mutate_function(square-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
387		8126		10		8059		add_link		10000000.0		0.0		10000000.0		0.0		387		387		8		8		
387		8115		11		8083		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
387		8124		11		8097		survived		10000000.0		10000000.0		10000000.0		10000000.0		387		386		8		8		
387		8106		12		8098		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
387		8122		12		8079		survived		10000000.0		0.0		10000000.0		0.0		387		386		8		8		
387		8098		13		8083		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
387		8121		13		8102		survived		10000000.0		10000000.0		10000000.0		10000000.0		387		386		8		8		
387		8083		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
387		8120		14		8093		survived		10000000.0		10000000.0		10000000.0		10000000.0		387		386		8		8		
387		8132		15		7753		mutate_function(sqrt_abs-to-neg_sqrt_abs)		10000000.0		0.0		10000000.0		0.0		21		21		10000000.0		10000000.0		
387		8119		15		8076		survived		10000000.0		0.0		10000000.0		0.0		387		386		8		8		
387		8118		16		8096		survived		10000000.0		10000000.0		10000000.0		10000000.0		387		386		8		8		
