gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
857		18016		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
857		18015		0		17960		mutate_function(neg_square-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		857		857		8		8		
857		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		491		3		10000000.0		10000000.0		
857		17977		0		17964		survived		0.0		10000000.0		0.0		10000000.0		857		856		8		8		
857		17997		1		17995		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
857		18014		1		17991		mutate_weight(-0.784571536084)		10000000.0		10000000.0		10000000.0		10000000.0		857		857		8		8		
857		17960		1		17952		survived		0.0		10000000.0		0.0		10000000.0		857		855		8		8		
857		17995		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
857		18013		2		17838		add_node		10000000.0		0.0		10000000.0		0.0		857		857		8		8		
857		17951		2		17926		survived		0.0		10000000.0		0.0		10000000.0		857		854		8		8		
857		18004		3		17993		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
857		18009		3		17951		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		857		857		8		8		
857		17916		3		17905		survived		0.0		10000000.0		0.0		10000000.0		857		853		8		8		
857		17999		4		17974		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
857		18008		4		17977		mutate_weight(0.452596615552)		10000000.0		0.0		10000000.0		0.0		857		857		8		8		
857		17912		4		17908		survived		0.0		10000000.0		0.0		10000000.0		857		853		8		8		
857		17993		5		17974		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
857		18007		5		17990		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		857		857		8		8		
857		17838		5		17823		survived		0.0		10000000.0		0.0		10000000.0		857		849		8		8		
857		17974		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
857		18006		6		17988		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		857		857		8		8		
857		18011		7		17954		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
857		18005		7		17916		mutate_weight(-0.597343806244)		10000000.0		0.0		10000000.0		0.0		857		857		8		8		
857		18010		8		17992		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
857		18003		8		17989		mutate_weight(-0.290109142536)		10000000.0		10000000.0		10000000.0		10000000.0		857		857		8		8		
857		18002		9		17953		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
857		18001		9		17994		add_node		10000000.0		10000000.0		10000000.0		10000000.0		857		857		8		8		
857		17998		10		17979		mutate_function(absolute-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
857		18000		10		17912		mutate_weight(0.200321316765)		10000000.0		0.0		10000000.0		0.0		857		857		8		8		
857		17992		11		17954		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
857		17996		11		17987		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		857		857		8		8		
857		17979		12		17953		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
857		17994		12		17951		survived		10000000.0		0.0		10000000.0		0.0		857		856		8		8		
857		17954		13		17953		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
857		17991		13		17916		survived		10000000.0		0.0		10000000.0		0.0		857		856		8		8		
857		17953		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
857		17990		14		17967		survived		10000000.0		10000000.0		10000000.0		10000000.0		857		856		8		8		
857		18012		15		7753		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		491		491		10000000.0		10000000.0		
857		17989		15		17838		survived		10000000.0		0.0		10000000.0		0.0		857		856		8		8		
857		17988		16		17973		survived		10000000.0		10000000.0		10000000.0		10000000.0		857		856		8		8		
857		17987		17		17965		survived		10000000.0		10000000.0		10000000.0		10000000.0		857		856		8		8		
