gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
921		19360		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
921		19358		0		19334		add_link		10000000.0		10000000.0		10000000.0		10000000.0		921		921		8		8		
921		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		555		3		10000000.0		10000000.0		
921		19353		0		19329		mutate_function(sqrt_abs-to-sin)		0.0		10000000.0		0.0		10000000.0		921		921		8		8		
921		19341		1		19339		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
921		19356		1		19337		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		921		921		8		8		
921		19328		1		19311		survived		0.0		10000000.0		0.0		10000000.0		921		920		8		8		
921		19339		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
921		19355		2		19157		remove_link		10000000.0		0.0		10000000.0		0.0		921		921		8		8		
921		19322		2		19312		survived		0.0		10000000.0		0.0		10000000.0		921		920		8		8		
921		19359		3		19318		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
921		19354		3		19178		add_node		10000000.0		0.0		10000000.0		0.0		921		921		8		8		
921		19210		3		19188		survived		0.0		10000000.0		0.0		10000000.0		921		914		8		8		
921		19349		4		19336		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
921		19352		4		19335		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		921		921		8		8		
921		19178		4		19170		survived		0.0		10000000.0		0.0		10000000.0		921		913		8		8		
921		19336		5		19318		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
921		19351		5		19210		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		921		921		8		8		
921		19177		5		19166		survived		0.0		10000000.0		0.0		10000000.0		921		913		8		8		
921		19318		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
921		19350		6		19331		mutate_weight(0.543393441966)		10000000.0		10000000.0		10000000.0		10000000.0		921		921		8		8		
921		19157		6		19141		survived		0.0		10000000.0		0.0		10000000.0		921		912		8		8		
921		19357		7		19306		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
921		19345		7		19328		mutate_weight(0.675363056234)		10000000.0		0.0		10000000.0		0.0		921		921		8		8		
921		19348		8		19297		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
921		19344		8		19322		mutate_function(neg_square-to-square)		10000000.0		0.0		10000000.0		0.0		921		921		8		8		
921		19347		9		19320		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
921		19343		9		19338		add_link		10000000.0		10000000.0		10000000.0		10000000.0		921		921		8		8		
921		19346		10		19321		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
921		19342		10		19177		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		921		921		8		8		
921		19321		11		19297		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
921		19338		11		19210		survived		10000000.0		0.0		10000000.0		0.0		921		920		8		8		
921		19320		12		19306		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
921		19337		12		19313		survived		10000000.0		10000000.0		10000000.0		10000000.0		921		920		8		8		
921		19306		13		19297		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
921		19335		13		19315		survived		10000000.0		10000000.0		10000000.0		10000000.0		921		920		8		8		
921		19297		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
921		19334		14		19095		survived		10000000.0		0.0		10000000.0		0.0		921		920		8		8		
921		19340		15		7753		mutate_function(sin-to-neg_abs)		10000000.0		0.0		10000000.0		0.0		555		555		10000000.0		10000000.0		
921		19331		15		19113		survived		10000000.0		0.0		10000000.0		0.0		921		920		8		8		
921		19329		16		19157		survived		10000000.0		0.0		10000000.0		0.0		921		920		8		8		
