gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
478		10057		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
478		10056		0		9974		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		478		478		8		8		
478		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		112		3		10000000.0		10000000.0		
478		10052		0		10028		add_node		0.0		10000000.0		0.0		10000000.0		478		478		8		8		
478		10048		1		10036		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
478		10055		1		10025		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		478		478		8		8		
478		10016		1		10014		survived		0.0		10000000.0		0.0		10000000.0		478		477		8		8		
478		10036		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
478		10054		2		10005		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		478		478		8		8		
478		10005		2		9987		survived		0.0		10000000.0		0.0		10000000.0		478		476		8		8		
478		10044		3		10015		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
478		10051		3		10016		remove_link		10000000.0		0.0		10000000.0		0.0		478		478		8		8		
478		9989		3		9970		survived		0.0		10000000.0		0.0		10000000.0		478		475		8		8		
478		10037		4		10033		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
478		10050		4		10031		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		478		478		8		8		
478		9974		4		9972		survived		0.0		10000000.0		0.0		10000000.0		478		475		8		8		
478		10033		5		10015		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
478		10047		5		10030		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		478		478		8		8		
478		9954		5		9949		survived		0.0		10000000.0		0.0		10000000.0		478		474		8		8		
478		10015		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
478		10046		6		9928		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		478		478		8		8		
478		9928		6		9907		survived		0.0		10000000.0		0.0		10000000.0		478		472		8		8		
478		10053		7		10011		mutate_weight(-0.494114015291)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
478		10043		7		10024		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		478		478		8		8		
478		10049		8		9994		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
478		10042		8		10027		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		478		478		8		8		
478		10045		9		10035		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
478		10041		9		9989		remove_node		10000000.0		0.0		10000000.0		0.0		478		478		8		8		
478		10038		10		10017		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
478		10040		10		9954		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		478		478		8		8		
478		10035		11		10011		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
478		10031		11		10006		survived		10000000.0		10000000.0		10000000.0		10000000.0		478		477		8		8		
478		10017		12		9994		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
478		10030		12		10005		survived		10000000.0		0.0		10000000.0		0.0		478		477		8		8		
478		10011		13		9994		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
478		10028		13		9974		survived		10000000.0		0.0		10000000.0		0.0		478		477		8		8		
478		9994		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
478		10027		14		10008		survived		10000000.0		10000000.0		10000000.0		10000000.0		478		477		8		8		
478		10039		15		7753		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		112		112		10000000.0		10000000.0		
478		10025		15		9928		survived		10000000.0		0.0		10000000.0		0.0		478		477		8		8		
478		10024		16		9873		survived		10000000.0		0.0		10000000.0		0.0		478		477		8		8		
