gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
574		12073		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
574		12071		0		11946		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		574		574		8		8		
574		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		208		3		10000000.0		10000000.0		
574		12024		0		12003		survived		0.0		10000000.0		0.0		10000000.0		574		572		8		8		
574		12069		1		12052		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
574		12070		1		12044		add_link		10000000.0		10000000.0		10000000.0		10000000.0		574		574		8		8		
574		11946		1		11915		survived		0.0		10000000.0		0.0		10000000.0		574		568		8		8		
574		12052		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
574		12068		2		11766		mutate_function(neg_abs-to-neg_square)		10000000.0		0.0		10000000.0		0.0		574		574		8		8		
574		11911		2		11902		survived		0.0		10000000.0		0.0		10000000.0		574		567		8		8		
574		12061		3		12049		mutate_function(square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
574		12067		3		12042		add_link		10000000.0		10000000.0		10000000.0		10000000.0		574		574		8		8		
574		11766		3		11757		survived		0.0		10000000.0		0.0		10000000.0		574		560		8		8		
574		12057		4		12031		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
574		12065		4		11710		remove_node		10000000.0		0.0		10000000.0		0.0		574		574		8		8		
574		11746		4		11729		survived		0.0		10000000.0		0.0		10000000.0		574		559		8		8		
574		12049		5		12031		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
574		12063		5		12046		add_node		10000000.0		10000000.0		10000000.0		10000000.0		574		574		8		8		
574		11710		5		11693		survived		0.0		10000000.0		0.0		10000000.0		574		557		8		8		
574		12031		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
574		12062		6		12024		remove_link		10000000.0		0.0		10000000.0		0.0		574		574		8		8		
574		12072		7		12048		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
574		12060		7		11746		add_link		10000000.0		0.0		10000000.0		0.0		574		574		8		8		
574		12066		8		12027		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
574		12059		8		12043		add_link		10000000.0		10000000.0		10000000.0		10000000.0		574		574		8		8		
574		12064		9		12047		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
574		12058		9		12045		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		574		574		8		8		
574		12055		10		12010		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
574		12056		10		11911		mutate_weight(-1.24623899529)		10000000.0		0.0		10000000.0		0.0		574		574		8		8		
574		12048		11		12010		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
574		12054		11		12051		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		574		574		8		8		
574		12047		12		12027		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
574		12051		12		12023		survived		10000000.0		10000000.0		10000000.0		10000000.0		574		573		8		8		
574		12027		13		12010		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
574		12046		13		12024		survived		10000000.0		0.0		10000000.0		0.0		574		573		8		8		
574		12010		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
574		12045		14		12022		survived		10000000.0		10000000.0		10000000.0		10000000.0		574		573		8		8		
574		12053		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		208		208		10000000.0		10000000.0		
574		12044		15		12025		survived		10000000.0		10000000.0		10000000.0		10000000.0		574		573		8		8		
574		12043		16		11946		survived		10000000.0		0.0		10000000.0		0.0		574		573		8		8		
574		12042		17		11746		survived		10000000.0		0.0		10000000.0		0.0		574		573		8		8		
