gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
635		13354		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
635		13353		0		13331		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		635		635		8		8		
635		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		269		3		10000000.0		10000000.0		
635		13338		0		13329		remove_node		0.0		10000000.0		0.0		10000000.0		635		635		8		8		
635		13350		1		13333		mutate_function(square-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
635		13352		1		13330		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		635		635		8		8		
635		13290		1		13266		survived		0.0		10000000.0		0.0		10000000.0		635		632		8		8		
635		13333		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
635		13351		2		13177		mutate_function(neg_square-to-square)		10000000.0		0.0		10000000.0		0.0		635		635		8		8		
635		13205		2		13183		survived		0.0		10000000.0		0.0		10000000.0		635		628		8		8		
635		13348		3		13312		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
635		13349		3		13197		remove_link		10000000.0		0.0		10000000.0		0.0		635		635		8		8		
635		13197		3		13178		survived		0.0		10000000.0		0.0		10000000.0		635		628		8		8		
635		13345		4		13332		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
635		13347		4		13320		mutate_function(square-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		635		635		8		8		
635		13190		4		13185		survived		0.0		10000000.0		0.0		10000000.0		635		628		8		8		
635		13332		5		13312		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
635		13346		5		13321		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		635		635		8		8		
635		13177		5		13155		survived		0.0		10000000.0		0.0		10000000.0		635		627		8		8		
635		13312		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
635		13340		6		13290		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		635		635		8		8		
635		13166		6		13154		survived		0.0		10000000.0		0.0		10000000.0		635		627		8		8		
635		13344		7		13291		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
635		13339		7		13166		mutate_weight(0.162341732743)		10000000.0		0.0		10000000.0		0.0		635		635		8		8		
635		13343		8		13302		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
635		13337		8		13205		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		635		635		8		8		
635		13342		9		13327		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
635		13336		9		13190		mutate_weight(0.330186623888)		10000000.0		0.0		10000000.0		0.0		635		635		8		8		
635		13341		10		13324		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
635		13335		10		13325		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		635		635		8		8		
635		13327		11		13302		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
635		13331		11		13304		survived		10000000.0		10000000.0		10000000.0		10000000.0		635		634		8		8		
635		13324		12		13291		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
635		13330		12		13290		survived		10000000.0		0.0		10000000.0		0.0		635		634		8		8		
635		13302		13		13291		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
635		13329		13		13197		survived		10000000.0		0.0		10000000.0		0.0		635		634		8		8		
635		13291		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
635		13325		14		13177		survived		10000000.0		0.0		10000000.0		0.0		635		634		8		8		
635		13334		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		269		269		10000000.0		10000000.0		
635		13321		15		13311		survived		10000000.0		10000000.0		10000000.0		10000000.0		635		634		8		8		
635		13320		16		13306		survived		10000000.0		10000000.0		10000000.0		10000000.0		635		634		8		8		
