gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
660		13879		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
660		13878		0		13763		add_node		10000000.0		0.0		10000000.0		0.0		660		660		8		8		
660		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		294		3		10000000.0		10000000.0		
660		13855		0		13833		survived		0.0		10000000.0		0.0		10000000.0		660		659		8		8		
660		13870		1		13858		mutate_function(square-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
660		13877		1		13851		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		660		660		8		8		
660		13835		1		13814		survived		0.0		10000000.0		0.0		10000000.0		660		658		8		8		
660		13858		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
660		13876		2		13855		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		660		660		8		8		
660		13781		2		13770		survived		0.0		10000000.0		0.0		10000000.0		660		656		8		8		
660		13874		3		13837		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
660		13875		3		13847		add_node		10000000.0		10000000.0		10000000.0		10000000.0		660		660		8		8		
660		13763		3		13747		survived		0.0		10000000.0		0.0		10000000.0		660		655		8		8		
660		13866		4		13848		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
660		13873		4		13781		mutate_weight(0.34424031432)		10000000.0		0.0		10000000.0		0.0		660		660		8		8		
660		13762		4		13750		survived		0.0		10000000.0		0.0		10000000.0		660		655		8		8		
660		13848		5		13837		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
660		13869		5		13850		add_link		10000000.0		10000000.0		10000000.0		10000000.0		660		660		8		8		
660		13727		5		13705		survived		0.0		10000000.0		0.0		10000000.0		660		653		8		8		
660		13837		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
660		13868		6		13762		mutate_function(neg_abs-to-square)		10000000.0		0.0		10000000.0		0.0		660		660		8		8		
660		13872		7		13816		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
660		13865		7		13835		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		660		660		8		8		
660		13871		8		13849		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
660		13864		8		13857		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		660		660		8		8		
660		13867		9		13824		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
660		13863		9		13727		mutate_weight(-0.217066538603)		10000000.0		0.0		10000000.0		0.0		660		660		8		8		
660		13860		10		13853		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
660		13862		10		13845		add_node		10000000.0		10000000.0		10000000.0		10000000.0		660		660		8		8		
660		13853		11		13816		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
660		13861		11		13854		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		660		660		8		8		
660		13849		12		13824		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
660		13857		12		13830		survived		10000000.0		10000000.0		10000000.0		10000000.0		660		659		8		8		
660		13824		13		13816		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
660		13854		13		13829		survived		10000000.0		10000000.0		10000000.0		10000000.0		660		659		8		8		
660		13816		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
660		13851		14		13835		survived		10000000.0		0.0		10000000.0		0.0		660		659		8		8		
660		13859		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		294		294		10000000.0		10000000.0		
660		13850		15		13781		survived		10000000.0		0.0		10000000.0		0.0		660		659		8		8		
660		13847		16		13832		survived		10000000.0		10000000.0		10000000.0		10000000.0		660		659		8		8		
660		13845		17		13727		survived		10000000.0		0.0		10000000.0		0.0		660		659		8		8		
