gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
929		19528		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
929		19527		0		19496		add_link		10000000.0		10000000.0		10000000.0		10000000.0		929		929		8		8		
929		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		563		3		10000000.0		10000000.0		
929		19514		0		19502		mutate_weight(-0.22890646889)		0.0		10000000.0		0.0		10000000.0		929		929		8		8		
929		19521		1		19507		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
929		19526		1		19431		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		929		929		8		8		
929		19511		1		19498		remove_node		0.0		10000000.0		0.0		10000000.0		929		929		8		8		
929		19507		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
929		19523		2		19490		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		929		929		8		8		
929		19490		2		19477		survived		0.0		10000000.0		0.0		10000000.0		929		928		8		8		
929		19524		3		19486		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
929		19520		3		19506		add_link		10000000.0		10000000.0		10000000.0		10000000.0		929		929		8		8		
929		19483		3		19458		survived		0.0		10000000.0		0.0		10000000.0		929		927		8		8		
929		19516		4		19493		mutate_weight(-0.322530000386)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
929		19519		4		19412		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		929		929		8		8		
929		19431		4		19422		survived		0.0		10000000.0		0.0		10000000.0		929		925		8		8		
929		19493		5		19486		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
929		19518		5		19353		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		929		929		8		8		
929		19412		5		19396		survived		0.0		10000000.0		0.0		10000000.0		929		924		8		8		
929		19486		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
929		19517		6		19504		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		929		929		8		8		
929		19401		6		19379		survived		0.0		10000000.0		0.0		10000000.0		929		923		8		8		
929		19525		7		19468		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
929		19513		7		19483		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		929		929		8		8		
929		19353		7		19329		survived		0.0		10000000.0		0.0		10000000.0		929		921		8		8		
929		19522		8		19465		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
929		19510		8		19503		mutate_weight(-0.718523633762)		10000000.0		10000000.0		10000000.0		10000000.0		929		929		8		8		
929		19515		9		19495		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
929		19509		9		19401		add_node		10000000.0		0.0		10000000.0		0.0		929		929		8		8		
929		19512		10		19499		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
929		19506		10		19483		survived		10000000.0		0.0		10000000.0		0.0		929		928		8		8		
929		19499		11		19465		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
929		19504		11		19482		survived		10000000.0		10000000.0		10000000.0		10000000.0		929		928		8		8		
929		19495		12		19468		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
929		19503		12		19480		survived		10000000.0		10000000.0		10000000.0		10000000.0		929		928		8		8		
929		19468		13		19465		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
929		19502		13		19353		survived		10000000.0		0.0		10000000.0		0.0		929		928		8		8		
929		19465		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
929		19498		14		19401		survived		10000000.0		0.0		10000000.0		0.0		929		928		8		8		
929		19508		15		7753		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		563		563		10000000.0		10000000.0		
929		19496		15		19484		survived		10000000.0		10000000.0		10000000.0		10000000.0		929		928		8		8		
