gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
192		4051		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
192		4050		0		4021		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		192		192		8		8		
192		3931		0		3915		survived		0.0		10000000.0		0.0		10000000.0		192		187		8		8		
192		4047		1		4030		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
192		4048		1		4024		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		192		192		8		8		
192		3793		1		3769		survived		0.0		10000000.0		0.0		10000000.0		192		180		8		8		
192		4030		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
192		4046		2		3662		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		192		192		8		8		
192		3777		2		3751		survived		0.0		10000000.0		0.0		10000000.0		192		179		8		8		
192		4049		3		4009		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
192		4045		3		3931		mutate_function(sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		192		192		8		8		
192		3770		3		3748		survived		0.0		10000000.0		0.0		10000000.0		192		179		8		8		
192		4031		4		4029		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
192		4044		4		3770		mutate_weight(0.838444057315)		10000000.0		0.0		10000000.0		0.0		192		192		8		8		
192		3662		4		3644		survived		0.0		10000000.0		0.0		10000000.0		192		174		8		8		
192		4029		5		4009		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
192		4042		5		4026		add_node		10000000.0		10000000.0		10000000.0		10000000.0		192		192		8		8		
192		3657		5		3650		survived		0.0		10000000.0		0.0		10000000.0		192		174		8		8		
192		4009		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
192		4040		6		3793		remove_node		10000000.0		0.0		10000000.0		0.0		192		192		8		8		
192		4043		7		3998		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
192		4039		7		4027		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		192		192		8		8		
192		4041		8		4025		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
192		4036		8		3777		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		192		192		8		8		
192		4038		9		4022		mutate_weight(-0.14611367752)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
192		4035		9		4019		add_node		10000000.0		10000000.0		10000000.0		10000000.0		192		192		8		8		
192		4037		10		3988		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
192		4034		10		4028		add_node		10000000.0		10000000.0		10000000.0		10000000.0		192		192		8		8		
192		4025		11		3988		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
192		4033		11		4023		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		192		192		8		8		
192		4022		12		3998		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
192		4032		12		3657		mutate_weight(-0.546463526342)		10000000.0		0.0		10000000.0		0.0		192		192		8		8		
192		3998		13		3988		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
192		4028		13		4008		survived		10000000.0		10000000.0		10000000.0		10000000.0		192		191		8		8		
192		3988		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
192		4027		14		3997		survived		10000000.0		10000000.0		10000000.0		10000000.0		192		191		8		8		
192		4026		15		3662		survived		10000000.0		0.0		10000000.0		0.0		192		191		8		8		
192		4024		16		4000		survived		10000000.0		10000000.0		10000000.0		10000000.0		192		191		8		8		
192		4023		17		4003		survived		10000000.0		10000000.0		10000000.0		10000000.0		192		191		8		8		
192		4021		18		3793		survived		10000000.0		0.0		10000000.0		0.0		192		191		8		8		
192		4019		19		4004		survived		10000000.0		10000000.0		10000000.0		10000000.0		192		191		8		8		
