gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
447		9406		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
447		9405		0		9383		add_link		10000000.0		10000000.0		10000000.0		10000000.0		447		447		8		8		
447		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		81		3		10000000.0		10000000.0		
447		9356		0		9328		survived		0.0		10000000.0		0.0		10000000.0		447		445		8		8		
447		9394		1		9385		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
447		9403		1		9384		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		447		447		8		8		
447		9347		1		9338		survived		0.0		10000000.0		0.0		10000000.0		447		445		8		8		
447		9385		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
447		9401		2		9374		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		447		447		8		8		
447		9341		2		9312		survived		0.0		10000000.0		0.0		10000000.0		447		444		8		8		
447		9404		3		9376		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
447		9400		3		9347		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		447		447		8		8		
447		9340		3		9321		survived		0.0		10000000.0		0.0		10000000.0		447		444		8		8		
447		9386		4		9364		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
447		9399		4		9341		add_link		10000000.0		0.0		10000000.0		0.0		447		447		8		8		
447		9327		4		9319		survived		0.0		10000000.0		0.0		10000000.0		447		444		8		8		
447		9376		5		9364		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
447		9395		5		9340		remove_node		10000000.0		0.0		10000000.0		0.0		447		447		8		8		
447		9320		5		9293		survived		0.0		10000000.0		0.0		10000000.0		447		443		8		8		
447		9364		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
447		9393		6		9320		remove_link		10000000.0		0.0		10000000.0		0.0		447		447		8		8		
447		9398		7		9378		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
447		9391		7		9356		remove_node		10000000.0		0.0		10000000.0		0.0		447		447		8		8		
447		9397		8		9368		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
447		9390		8		9327		remove_node		10000000.0		0.0		10000000.0		0.0		447		447		8		8		
447		9396		9		9361		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
447		9389		9		9377		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		447		447		8		8		
447		9392		10		9343		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
447		9388		10		9380		mutate_function(neg_square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		447		447		8		8		
447		9378		11		9343		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
447		9387		11		9382		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		447		447		8		8		
447		9368		12		9361		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
447		9384		12		9357		survived		10000000.0		10000000.0		10000000.0		10000000.0		447		446		8		8		
447		9361		13		9343		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
447		9383		13		9327		survived		10000000.0		0.0		10000000.0		0.0		447		446		8		8		
447		9343		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
447		9382		14		9359		survived		10000000.0		10000000.0		10000000.0		10000000.0		447		446		8		8		
447		9402		15		7753		mutate_function(sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		81		81		10000000.0		10000000.0		
447		9380		15		9341		survived		10000000.0		0.0		10000000.0		0.0		447		446		8		8		
447		9377		16		9362		survived		10000000.0		10000000.0		10000000.0		10000000.0		447		446		8		8		
447		9374		17		9363		survived		10000000.0		10000000.0		10000000.0		10000000.0		447		446		8		8		
