gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
257		5416		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
257		5415		0		5244		add_link		10000000.0		0.0		10000000.0		0.0		257		257		8		8		
257		5413		0		5392		remove_node		0.0		10000000.0		0.0		10000000.0		257		257		8		8		
257		5412		1		5395		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
257		5414		1		5389		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		257		257		8		8		
257		5344		1		5324		survived		0.0		10000000.0		0.0		10000000.0		257		254		8		8		
257		5395		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
257		5410		2		5385		add_node		10000000.0		10000000.0		10000000.0		10000000.0		257		257		8		8		
257		5323		2		5306		survived		0.0		10000000.0		0.0		10000000.0		257		253		8		8		
257		5407		3		5391		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
257		5409		3		5344		remove_node		10000000.0		0.0		10000000.0		0.0		257		257		8		8		
257		5305		3		5282		survived		0.0		10000000.0		0.0		10000000.0		257		252		8		8		
257		5401		4		5374		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
257		5406		4		5305		remove_node		10000000.0		0.0		10000000.0		0.0		257		257		8		8		
257		5244		4		5224		survived		0.0		10000000.0		0.0		10000000.0		257		249		8		8		
257		5391		5		5374		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
257		5405		5		5192		add_link		10000000.0		0.0		10000000.0		0.0		257		257		8		8		
257		5233		5		5225		survived		0.0		10000000.0		0.0		10000000.0		257		249		8		8		
257		5374		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
257		5404		6		5390		add_node		10000000.0		10000000.0		10000000.0		10000000.0		257		257		8		8		
257		5192		6		5177		survived		0.0		10000000.0		0.0		10000000.0		257		247		8		8		
257		5411		7		5363		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
257		5403		7		5233		add_link		10000000.0		0.0		10000000.0		0.0		257		257		8		8		
257		5408		8		5382		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
257		5402		8		5388		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		257		257		8		8		
257		5400		9		5387		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
257		5399		9		5393		add_link		10000000.0		10000000.0		10000000.0		10000000.0		257		257		8		8		
257		5396		10		5353		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
257		5398		10		5384		mutate_function(absolute-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		257		257		8		8		
257		5387		11		5353		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
257		5397		11		5323		remove_node		10000000.0		0.0		10000000.0		0.0		257		257		8		8		
257		5382		12		5363		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
257		5393		12		5373		survived		10000000.0		10000000.0		10000000.0		10000000.0		257		256		8		8		
257		5363		13		5353		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
257		5392		13		5192		survived		10000000.0		0.0		10000000.0		0.0		257		256		8		8		
257		5353		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
257		5390		14		5369		survived		10000000.0		10000000.0		10000000.0		10000000.0		257		256		8		8		
257		5389		15		5370		survived		10000000.0		10000000.0		10000000.0		10000000.0		257		256		8		8		
257		5388		16		5344		survived		10000000.0		0.0		10000000.0		0.0		257		256		8		8		
257		5385		17		5233		survived		10000000.0		0.0		10000000.0		0.0		257		256		8		8		
257		5384		18		5367		survived		10000000.0		10000000.0		10000000.0		10000000.0		257		256		8		8		
