gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
633		13312		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
633		13311		0		13205		mutate_weight(0.754465182165)		10000000.0		0.0		10000000.0		0.0		633		633		8		8		
633		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		267		3		10000000.0		10000000.0		
633		13290		0		13266		survived		0.0		10000000.0		0.0		10000000.0		633		632		8		8		
633		13302		1		13291		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
633		13309		1		13282		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		633		633		8		8		
633		13205		1		13183		survived		0.0		10000000.0		0.0		10000000.0		633		628		8		8		
633		13291		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
633		13307		2		13290		mutate_weight(-0.987374380281)		10000000.0		0.0		10000000.0		0.0		633		633		8		8		
633		13197		2		13178		survived		0.0		10000000.0		0.0		10000000.0		633		628		8		8		
633		13297		3		13270		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
633		13306		3		13284		mutate_weight(0.502674483632)		10000000.0		10000000.0		10000000.0		10000000.0		633		633		8		8		
633		13190		3		13185		survived		0.0		10000000.0		0.0		10000000.0		633		628		8		8		
633		13293		4		13276		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
633		13305		4		13166		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		633		633		8		8		
633		13177		4		13155		survived		0.0		10000000.0		0.0		10000000.0		633		627		8		8		
633		13276		5		13270		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
633		13304		5		13286		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		633		633		8		8		
633		13166		5		13154		survived		0.0		10000000.0		0.0		10000000.0		633		627		8		8		
633		13270		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
633		13303		6		13287		add_link		10000000.0		10000000.0		10000000.0		10000000.0		633		633		8		8		
633		13310		7		13275		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
633		13301		7		13197		add_node		10000000.0		0.0		10000000.0		0.0		633		633		8		8		
633		13308		8		13249		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
633		13299		8		13281		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		633		633		8		8		
633		13300		9		13252		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
633		13298		9		13177		mutate_weight(0.9)		10000000.0		0.0		10000000.0		0.0		633		633		8		8		
633		13294		10		13288		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
633		13296		10		13289		mutate_weight(-0.611744806886)		10000000.0		10000000.0		10000000.0		10000000.0		633		633		8		8		
633		13288		11		13249		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
633		13292		11		13190		mutate_weight(-0.500220552887)		10000000.0		0.0		10000000.0		0.0		633		633		8		8		
633		13275		12		13252		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
633		13289		12		13269		survived		10000000.0		10000000.0		10000000.0		10000000.0		633		632		8		8		
633		13252		13		13249		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
633		13287		13		13166		survived		10000000.0		0.0		10000000.0		0.0		633		632		8		8		
633		13249		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
633		13286		14		13177		survived		10000000.0		0.0		10000000.0		0.0		633		632		8		8		
633		13295		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		267		267		10000000.0		10000000.0		
633		13284		15		13260		survived		10000000.0		10000000.0		10000000.0		10000000.0		633		632		8		8		
633		13282		16		13265		survived		10000000.0		10000000.0		10000000.0		10000000.0		633		632		8		8		
633		13281		17		13261		survived		10000000.0		10000000.0		10000000.0		10000000.0		633		632		8		8		
