gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
393		8272		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
393		8271		0		8112		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		393		393		8		8		
393		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		27		3		10000000.0		10000000.0		
393		8268		0		8246		add_link		0.0		10000000.0		0.0		10000000.0		393		393		8		8		
393		8256		1		8251		mutate_function(sin-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
393		8270		1		8094		remove_node		10000000.0		0.0		10000000.0		0.0		393		393		8		8		
393		8264		1		8245		remove_node		0.0		10000000.0		0.0		10000000.0		393		393		8		8		
393		8251		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
393		8269		2		8163		add_link		10000000.0		0.0		10000000.0		0.0		393		393		8		8		
393		8250		2		8218		survived		0.0		10000000.0		0.0		10000000.0		393		392		8		8		
393		8257		3		8243		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
393		8262		3		8247		mutate_weight(0.0436421020166)		10000000.0		10000000.0		10000000.0		10000000.0		393		393		8		8		
393		8163		3		8138		survived		0.0		10000000.0		0.0		10000000.0		393		388		8		8		
393		8252		4		8230		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
393		8260		4		8099		remove_node		10000000.0		0.0		10000000.0		0.0		393		393		8		8		
393		8127		4		8122		survived		0.0		10000000.0		0.0		10000000.0		393		387		8		8		
393		8243		5		8230		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
393		8259		5		8244		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		393		393		8		8		
393		8112		5		8101		survived		0.0		10000000.0		0.0		10000000.0		393		386		8		8		
393		8230		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
393		8258		6		8127		add_node		10000000.0		0.0		10000000.0		0.0		393		393		8		8		
393		8099		6		8070		survived		0.0		10000000.0		0.0		10000000.0		393		385		8		8		
393		8267		7		8209		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
393		8255		7		8250		add_node		10000000.0		0.0		10000000.0		0.0		393		393		8		8		
393		8094		7		8074		survived		0.0		10000000.0		0.0		10000000.0		393		385		8		8		
393		8266		8		8242		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
393		8254		8		8248		add_node		10000000.0		10000000.0		10000000.0		10000000.0		393		393		8		8		
393		8265		9		8232		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
393		8253		9		8249		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		393		393		8		8		
393		8261		10		8215		mutate_function(sin-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
393		8249		10		8094		survived		10000000.0		0.0		10000000.0		0.0		393		392		8		8		
393		8242		11		8209		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
393		8248		11		8220		survived		10000000.0		10000000.0		10000000.0		10000000.0		393		392		8		8		
393		8232		12		8215		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
393		8247		12		8112		survived		10000000.0		0.0		10000000.0		0.0		393		392		8		8		
393		8215		13		8209		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
393		8246		13		8079		survived		10000000.0		0.0		10000000.0		0.0		393		392		8		8		
393		8209		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
393		8245		14		8163		survived		10000000.0		0.0		10000000.0		0.0		393		392		8		8		
393		8263		15		7753		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		27		27		10000000.0		10000000.0		
393		8244		15		8127		survived		10000000.0		0.0		10000000.0		0.0		393		392		8		8		
