gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
139		2938		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
139		2937		0		2911		mutate_weight(-0.110872915862)		10000000.0		10000000.0		10000000.0		10000000.0		139		139		8		8		
139		2709		0		2695		survived		0.0		10000000.0		0.0		10000000.0		139		129		8		8		
139		2925		1		2917		add_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
139		2936		1		2914		add_link		10000000.0		10000000.0		10000000.0		10000000.0		139		139		8		8		
139		2704		1		2683		survived		0.0		10000000.0		0.0		10000000.0		139		128		8		8		
139		2917		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
139		2935		2		2906		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		139		139		8		8		
139		2647		2		2636		survived		0.0		10000000.0		0.0		10000000.0		139		126		8		8		
139		2923		3		2896		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
139		2934		3		2647		add_node		10000000.0		0.0		10000000.0		0.0		139		139		8		8		
139		2608		3		2600		survived		0.0		10000000.0		0.0		10000000.0		139		124		8		8		
139		2920		4		2915		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
139		2933		4		2549		remove_node		10000000.0		0.0		10000000.0		0.0		139		139		8		8		
139		2566		4		2546		survived		0.0		10000000.0		0.0		10000000.0		139		122		8		8		
139		2915		5		2896		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
139		2932		5		2910		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		139		139		8		8		
139		2549		5		2533		survived		0.0		10000000.0		0.0		10000000.0		139		121		8		8		
139		2896		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
139		2930		6		2913		add_link		10000000.0		10000000.0		10000000.0		10000000.0		139		139		8		8		
139		2931		7		2908		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
139		2928		7		2608		remove_node		10000000.0		0.0		10000000.0		0.0		139		139		8		8		
139		2929		8		2875		mutate_function(sin-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
139		2927		8		2566		add_node		10000000.0		0.0		10000000.0		0.0		139		139		8		8		
139		2922		9		2887		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
139		2926		9		2709		remove_node		10000000.0		0.0		10000000.0		0.0		139		139		8		8		
139		2918		10		2898		mutate_function(square-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
139		2924		10		2912		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		139		139		8		8		
139		2908		11		2887		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
139		2921		11		2704		remove_node		10000000.0		0.0		10000000.0		0.0		139		139		8		8		
139		2898		12		2875		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
139		2919		12		2909		mutate_function(neg_abs-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		139		139		8		8		
139		2887		13		2875		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
139		2914		13		2647		survived		10000000.0		0.0		10000000.0		0.0		139		138		8		8		
139		2875		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
139		2913		14		2549		survived		10000000.0		0.0		10000000.0		0.0		139		138		8		8		
139		2912		15		2709		survived		10000000.0		0.0		10000000.0		0.0		139		138		8		8		
139		2911		16		2890		survived		10000000.0		10000000.0		10000000.0		10000000.0		139		138		8		8		
139		2910		17		2608		survived		10000000.0		0.0		10000000.0		0.0		139		138		8		8		
139		2909		18		2892		survived		10000000.0		10000000.0		10000000.0		10000000.0		139		138		8		8		
139		2906		19		2888		survived		10000000.0		10000000.0		10000000.0		10000000.0		139		138		8		8		
