gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
613		12892		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
613		12891		0		12802		remove_node		10000000.0		0.0		10000000.0		0.0		613		613		8		8		
613		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		247		3		10000000.0		10000000.0		
613		12864		0		12849		survived		0.0		10000000.0		0.0		10000000.0		613		612		8		8		
613		12881		1		12871		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
613		12890		1		12833		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		613		613		8		8		
613		12857		1		12843		survived		0.0		10000000.0		0.0		10000000.0		613		612		8		8		
613		12871		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
613		12889		2		12864		mutate_weight(-0.987374380281)		10000000.0		0.0		10000000.0		0.0		613		613		8		8		
613		12846		2		12821		survived		0.0		10000000.0		0.0		10000000.0		613		611		8		8		
613		12886		3		12865		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
613		12887		3		12870		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		613		613		8		8		
613		12833		3		12825		survived		0.0		10000000.0		0.0		10000000.0		613		611		8		8		
613		12884		4		12850		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
613		12885		4		12862		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		613		613		8		8		
613		12802		4		12783		survived		0.0		10000000.0		0.0		10000000.0		613		609		8		8		
613		12865		5		12850		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
613		12883		5		12868		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		613		613		8		8		
613		12770		5		12762		survived		0.0		10000000.0		0.0		10000000.0		613		608		8		8		
613		12850		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
613		12882		6		12867		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		613		613		8		8		
613		12888		7		12829		mutate_function(square-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
613		12880		7		12857		add_node		10000000.0		0.0		10000000.0		0.0		613		613		8		8		
613		12876		8		12855		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
613		12879		8		12869		add_link		10000000.0		10000000.0		10000000.0		10000000.0		613		613		8		8		
613		12874		9		12851		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
613		12878		9		12846		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		613		613		8		8		
613		12872		10		12844		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
613		12877		10		12770		mutate_weight(0.456168100129)		10000000.0		0.0		10000000.0		0.0		613		613		8		8		
613		12855		11		12829		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
613		12875		11		12861		mutate_function(absolute-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		613		613		8		8		
613		12851		12		12844		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
613		12870		12		12848		survived		10000000.0		10000000.0		10000000.0		10000000.0		613		612		8		8		
613		12844		13		12829		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
613		12869		13		12802		survived		10000000.0		0.0		10000000.0		0.0		613		612		8		8		
613		12829		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
613		12868		14		12840		survived		10000000.0		10000000.0		10000000.0		10000000.0		613		612		8		8		
613		12873		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		247		247		10000000.0		10000000.0		
613		12867		15		12833		survived		10000000.0		0.0		10000000.0		0.0		613		612		8		8		
613		12862		16		12838		survived		10000000.0		10000000.0		10000000.0		10000000.0		613		612		8		8		
613		12861		17		12841		survived		10000000.0		10000000.0		10000000.0		10000000.0		613		612		8		8		
