gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
555		11674		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
555		11671		0		11642		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		555		555		8		8		
555		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		189		3		10000000.0		10000000.0		
555		11616		0		11604		survived		0.0		10000000.0		0.0		10000000.0		555		553		8		8		
555		11655		1		11653		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
555		11670		1		11645		add_link		10000000.0		10000000.0		10000000.0		10000000.0		555		555		8		8		
555		11462		1		11441		survived		0.0		10000000.0		0.0		10000000.0		555		545		8		8		
555		11653		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
555		11668		2		11647		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		555		555		8		8		
555		11461		2		11434		survived		0.0		10000000.0		0.0		10000000.0		555		545		8		8		
555		11673		3		11644		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
555		11667		3		11462		remove_node		10000000.0		0.0		10000000.0		0.0		555		555		8		8		
555		11349		3		11337		survived		0.0		10000000.0		0.0		10000000.0		555		540		8		8		
555		11672		4		11632		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
555		11666		4		11652		mutate_weight(0.458472946419)		10000000.0		10000000.0		10000000.0		10000000.0		555		555		8		8		
555		11332		4		11315		survived		0.0		10000000.0		0.0		10000000.0		555		539		8		8		
555		11644		5		11632		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
555		11664		5		11461		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		555		555		8		8		
555		11293		5		11266		survived		0.0		10000000.0		0.0		10000000.0		555		537		8		8		
555		11632		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
555		11662		6		11349		remove_link		10000000.0		0.0		10000000.0		0.0		555		555		8		8		
555		11669		7		11611		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
555		11661		7		11650		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		555		555		8		8		
555		11663		8		11617		mutate_weight(0.468300426169)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
555		11659		8		11293		remove_node		10000000.0		0.0		10000000.0		0.0		555		555		8		8		
555		11660		9		11641		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
555		11658		9		11649		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		555		555		8		8		
555		11656		10		11646		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
555		11657		10		11616		remove_node		10000000.0		0.0		10000000.0		0.0		555		555		8		8		
555		11646		11		11617		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
555		11654		11		11332		remove_node		10000000.0		0.0		10000000.0		0.0		555		555		8		8		
555		11641		12		11611		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
555		11652		12		11622		survived		10000000.0		10000000.0		10000000.0		10000000.0		555		554		8		8		
555		11617		13		11611		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
555		11650		13		11616		survived		10000000.0		0.0		10000000.0		0.0		555		554		8		8		
555		11611		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
555		11649		14		11623		survived		10000000.0		10000000.0		10000000.0		10000000.0		555		554		8		8		
555		11665		15		7753		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		189		189		10000000.0		10000000.0		
555		11647		15		11624		survived		10000000.0		10000000.0		10000000.0		10000000.0		555		554		8		8		
555		11645		16		11630		survived		10000000.0		10000000.0		10000000.0		10000000.0		555		554		8		8		
555		11642		17		11461		survived		10000000.0		0.0		10000000.0		0.0		555		554		8		8		
