gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
887		18646		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
887		18644		0		18619		add_node		10000000.0		0.0		10000000.0		0.0		887		887		8		8		
887		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		521		3		10000000.0		10000000.0		
887		18619		0		18594		survived		0.0		10000000.0		0.0		10000000.0		887		886		8		8		
887		18638		1		18625		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
887		18642		1		18624		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		887		887		8		8		
887		18577		1		18553		survived		0.0		10000000.0		0.0		10000000.0		887		884		8		8		
887		18625		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
887		18640		2		18623		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		887		887		8		8		
887		18560		2		18537		survived		0.0		10000000.0		0.0		10000000.0		887		883		8		8		
887		18643		3		18604		mutate_weight(-0.298758152676)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
887		18637		3		18617		add_node		10000000.0		10000000.0		10000000.0		10000000.0		887		887		8		8		
887		18512		3		18497		survived		0.0		10000000.0		0.0		10000000.0		887		881		8		8		
887		18639		4		18607		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
887		18636		4		18614		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		887		887		8		8		
887		18509		4		18496		survived		0.0		10000000.0		0.0		10000000.0		887		881		8		8		
887		18607		5		18604		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
887		18635		5		18613		add_link		10000000.0		10000000.0		10000000.0		10000000.0		887		887		8		8		
887		18483		5		18469		survived		0.0		10000000.0		0.0		10000000.0		887		880		8		8		
887		18604		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
887		18634		6		18512		mutate_weight(-0.558310565058)		10000000.0		0.0		10000000.0		0.0		887		887		8		8		
887		18641		7		18587		mutate_function(sqrt_abs-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
887		18632		7		18560		remove_node		10000000.0		0.0		10000000.0		0.0		887		887		8		8		
887		18633		8		18620		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
887		18629		8		18483		remove_node		10000000.0		0.0		10000000.0		0.0		887		887		8		8		
887		18631		9		18621		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
887		18628		9		18577		add_node		10000000.0		0.0		10000000.0		0.0		887		887		8		8		
887		18630		10		18583		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
887		18627		10		18616		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		887		887		8		8		
887		18621		11		18587		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
887		18626		11		18509		add_link		10000000.0		0.0		10000000.0		0.0		887		887		8		8		
887		18620		12		18583		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
887		18624		12		18509		survived		10000000.0		0.0		10000000.0		0.0		887		886		8		8		
887		18587		13		18583		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
887		18623		13		18602		survived		10000000.0		10000000.0		10000000.0		10000000.0		887		886		8		8		
887		18583		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
887		18617		14		18560		survived		10000000.0		0.0		10000000.0		0.0		887		886		8		8		
887		18645		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		521		521		10000000.0		10000000.0		
887		18616		15		18577		survived		10000000.0		0.0		10000000.0		0.0		887		886		8		8		
887		18614		16		18598		survived		10000000.0		10000000.0		10000000.0		10000000.0		887		886		8		8		
887		18613		17		18476		survived		10000000.0		0.0		10000000.0		0.0		887		886		8		8		
