gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
807		16966		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
807		16964		0		16850		mutate_weight(-0.46055979183)		10000000.0		0.0		10000000.0		0.0		807		807		8		8		
807		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		441		3		10000000.0		10000000.0		
807		16963		0		16936		mutate_function(sin-to-neg_abs)		0.0		10000000.0		0.0		10000000.0		807		807		8		8		
807		16949		1		16945		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
807		16962		1		16938		add_node		10000000.0		10000000.0		10000000.0		10000000.0		807		807		8		8		
807		16926		1		16915		survived		0.0		10000000.0		0.0		10000000.0		807		806		8		8		
807		16945		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
807		16961		2		16917		add_link		10000000.0		0.0		10000000.0		0.0		807		807		8		8		
807		16917		2		16893		survived		0.0		10000000.0		0.0		10000000.0		807		805		8		8		
807		16965		3		16924		mutate_weight(0.46370842823)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
807		16960		3		16934		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		807		807		8		8		
807		16850		3		16838		survived		0.0		10000000.0		0.0		10000000.0		807		802		8		8		
807		16948		4		16940		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
807		16957		4		16937		add_node		10000000.0		10000000.0		10000000.0		10000000.0		807		807		8		8		
807		16835		4		16805		survived		0.0		10000000.0		0.0		10000000.0		807		801		8		8		
807		16940		5		16924		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
807		16953		5		16944		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		807		807		8		8		
807		16829		5		16812		survived		0.0		10000000.0		0.0		10000000.0		807		801		8		8		
807		16924		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
807		16952		6		16829		mutate_function(neg_square-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		807		807		8		8		
807		16814		6		16790		survived		0.0		10000000.0		0.0		10000000.0		807		800		8		8		
807		16959		7		16939		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
807		16951		7		16835		add_link		10000000.0		0.0		10000000.0		0.0		807		807		8		8		
807		16958		8		16913		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
807		16950		8		16942		mutate_weight(0.531074606814)		10000000.0		10000000.0		10000000.0		10000000.0		807		807		8		8		
807		16956		9		16903		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
807		16947		9		16926		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		807		807		8		8		
807		16954		10		16932		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
807		16946		10		16814		add_link		10000000.0		0.0		10000000.0		0.0		807		807		8		8		
807		16939		11		16913		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
807		16944		11		16920		survived		10000000.0		10000000.0		10000000.0		10000000.0		807		806		8		8		
807		16932		12		16903		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
807		16942		12		16923		survived		10000000.0		10000000.0		10000000.0		10000000.0		807		806		8		8		
807		16913		13		16903		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
807		16938		13		16835		survived		10000000.0		0.0		10000000.0		0.0		807		806		8		8		
807		16903		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
807		16937		14		16917		survived		10000000.0		0.0		10000000.0		0.0		807		806		8		8		
807		16955		15		7753		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		441		441		10000000.0		10000000.0		
807		16936		15		16814		survived		10000000.0		0.0		10000000.0		0.0		807		806		8		8		
807		16934		16		16850		survived		10000000.0		0.0		10000000.0		0.0		807		806		8		8		
