gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
536		11275		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
536		11273		0		11242		remove_node		10000000.0		0.0		10000000.0		0.0		536		536		8		8		
536		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		170		3		10000000.0		10000000.0		
536		11274		0		11247		mutate_function(sqrt_abs-to-sin)		0.0		10000000.0		0.0		10000000.0		536		536		8		8		
536		11257		1		11254		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
536		11271		1		11215		remove_node		10000000.0		0.0		10000000.0		0.0		536		536		8		8		
536		11242		1		11231		survived		0.0		10000000.0		0.0		10000000.0		536		535		8		8		
536		11254		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
536		11269		2		11204		remove_link		10000000.0		0.0		10000000.0		0.0		536		536		8		8		
536		11237		2		11222		survived		0.0		10000000.0		0.0		10000000.0		536		535		8		8		
536		11270		3		11239		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
536		11268		3		11246		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		536		536		8		8		
536		11230		3		11206		survived		0.0		10000000.0		0.0		10000000.0		536		534		8		8		
536		11262		4		11233		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
536		11267		4		11230		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		536		536		8		8		
536		11217		4		11211		survived		0.0		10000000.0		0.0		10000000.0		536		534		8		8		
536		11239		5		11233		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
536		11266		5		11253		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		536		536		8		8		
536		11215		5		11202		survived		0.0		10000000.0		0.0		10000000.0		536		534		8		8		
536		11233		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
536		11265		6		11217		add_node		10000000.0		0.0		10000000.0		0.0		536		536		8		8		
536		11204		6		11183		survived		0.0		10000000.0		0.0		10000000.0		536		533		8		8		
536		11272		7		11251		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
536		11263		7		11237		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		536		536		8		8		
536		11264		8		11236		mutate_function(absolute-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
536		11261		8		11245		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		536		536		8		8		
536		11259		9		11219		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
536		11258		9		11248		add_node		10000000.0		10000000.0		10000000.0		10000000.0		536		536		8		8		
536		11256		10		11212		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
536		11255		10		11250		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		536		536		8		8		
536		11251		11		11219		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
536		11253		11		11204		survived		10000000.0		0.0		10000000.0		0.0		536		535		8		8		
536		11236		12		11212		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
536		11250		12		11227		survived		10000000.0		10000000.0		10000000.0		10000000.0		536		535		8		8		
536		11219		13		11212		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
536		11248		13		11220		survived		10000000.0		10000000.0		10000000.0		10000000.0		536		535		8		8		
536		11212		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
536		11247		14		11176		survived		10000000.0		0.0		10000000.0		0.0		536		535		8		8		
536		11260		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		170		170		10000000.0		10000000.0		
536		11246		15		11230		survived		10000000.0		0.0		10000000.0		0.0		536		535		8		8		
536		11245		16		11215		survived		10000000.0		0.0		10000000.0		0.0		536		535		8		8		
