gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
188		3967		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
188		3966		0		3793		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		188		188		8		8		
188		3931		0		3915		survived		0.0		10000000.0		0.0		10000000.0		188		187		8		8		
188		3965		1		3946		mutate_function(sqrt_abs-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
188		3963		1		3937		add_node		10000000.0		10000000.0		10000000.0		10000000.0		188		188		8		8		
188		3793		1		3769		survived		0.0		10000000.0		0.0		10000000.0		188		180		8		8		
188		3946		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
188		3960		2		3931		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		188		188		8		8		
188		3777		2		3751		survived		0.0		10000000.0		0.0		10000000.0		188		179		8		8		
188		3957		3		3930		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
188		3959		3		3939		add_node		10000000.0		10000000.0		10000000.0		10000000.0		188		188		8		8		
188		3770		3		3748		survived		0.0		10000000.0		0.0		10000000.0		188		179		8		8		
188		3948		4		3925		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
188		3958		4		3657		mutate_weight(0.321098451986)		10000000.0		0.0		10000000.0		0.0		188		188		8		8		
188		3662		4		3644		survived		0.0		10000000.0		0.0		10000000.0		188		174		8		8		
188		3930		5		3925		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
188		3956		5		3940		add_node		10000000.0		10000000.0		10000000.0		10000000.0		188		188		8		8		
188		3657		5		3650		survived		0.0		10000000.0		0.0		10000000.0		188		174		8		8		
188		3925		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
188		3955		6		3662		add_node		10000000.0		0.0		10000000.0		0.0		188		188		8		8		
188		3964		7		3924		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
188		3954		7		3944		add_node		10000000.0		10000000.0		10000000.0		10000000.0		188		188		8		8		
188		3962		8		3936		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
188		3953		8		3770		remove_node		10000000.0		0.0		10000000.0		0.0		188		188		8		8		
188		3961		9		3904		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
188		3952		9		3943		add_link		10000000.0		10000000.0		10000000.0		10000000.0		188		188		8		8		
188		3949		10		3938		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
188		3951		10		3945		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		188		188		8		8		
188		3938		11		3904		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
188		3950		11		3935		add_node		10000000.0		10000000.0		10000000.0		10000000.0		188		188		8		8		
188		3936		12		3924		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
188		3947		12		3777		remove_link		10000000.0		0.0		10000000.0		0.0		188		188		8		8		
188		3924		13		3904		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
188		3945		13		3574		survived		10000000.0		0.0		10000000.0		0.0		188		187		8		8		
188		3904		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
188		3944		14		3919		survived		10000000.0		10000000.0		10000000.0		10000000.0		188		187		8		8		
188		3943		15		3917		survived		10000000.0		10000000.0		10000000.0		10000000.0		188		187		8		8		
188		3940		16		3912		survived		10000000.0		10000000.0		10000000.0		10000000.0		188		187		8		8		
188		3939		17		3923		survived		10000000.0		10000000.0		10000000.0		10000000.0		188		187		8		8		
188		3937		18		3657		survived		10000000.0		0.0		10000000.0		0.0		188		187		8		8		
188		3935		19		3662		survived		10000000.0		0.0		10000000.0		0.0		188		187		8		8		
