gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
866		18205		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
866		18204		0		18177		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		866		866		8		8		
866		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		500		3		10000000.0		10000000.0		
866		18131		0		18117		survived		0.0		10000000.0		0.0		10000000.0		866		863		8		8		
866		18203		1		18184		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
866		18202		1		18179		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		866		866		8		8		
866		18102		1		18092		survived		0.0		10000000.0		0.0		10000000.0		866		862		8		8		
866		18184		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
866		18200		2		18131		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		866		866		8		8		
866		18081		2		18067		survived		0.0		10000000.0		0.0		10000000.0		866		861		8		8		
866		18196		3		18183		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
866		18199		3		18065		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		866		866		8		8		
866		18065		3		18054		survived		0.0		10000000.0		0.0		10000000.0		866		860		8		8		
866		18185		4		18163		mutate_function(absolute-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
866		18198		4		18174		add_link		10000000.0		10000000.0		10000000.0		10000000.0		866		866		8		8		
866		18060		4		18050		survived		0.0		10000000.0		0.0		10000000.0		866		860		8		8		
866		18183		5		18163		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
866		18195		5		18180		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		866		866		8		8		
866		18019		5		18013		survived		0.0		10000000.0		0.0		10000000.0		866		858		8		8		
866		18163		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
866		18194		6		18102		mutate_weight(-0.943249867862)		10000000.0		0.0		10000000.0		0.0		866		866		8		8		
866		18201		7		18182		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
866		18193		7		18181		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		866		866		8		8		
866		18191		8		18142		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
866		18192		8		18060		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		866		866		8		8		
866		18188		9		18148		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
866		18190		9		18173		add_link		10000000.0		10000000.0		10000000.0		10000000.0		866		866		8		8		
866		18186		10		18176		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
866		18189		10		18019		remove_link		10000000.0		0.0		10000000.0		0.0		866		866		8		8		
866		18182		11		18142		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
866		18187		11		18081		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		866		866		8		8		
866		18176		12		18148		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
866		18181		12		18159		survived		10000000.0		10000000.0		10000000.0		10000000.0		866		865		8		8		
866		18148		13		18142		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
866		18180		13		18019		survived		10000000.0		0.0		10000000.0		0.0		866		865		8		8		
866		18142		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
866		18179		14		18102		survived		10000000.0		0.0		10000000.0		0.0		866		865		8		8		
866		18197		15		7753		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		500		500		10000000.0		10000000.0		
866		18177		15		18065		survived		10000000.0		0.0		10000000.0		0.0		866		865		8		8		
866		18174		16		18156		survived		10000000.0		10000000.0		10000000.0		10000000.0		866		865		8		8		
866		18173		17		18158		survived		10000000.0		10000000.0		10000000.0		10000000.0		866		865		8		8		
